Date,Open,High,Low,Close,Volume,Adj Close
2016-08-15,194.00,195.00,189.20,193.00,46115600,193.00
2016-08-16,192.00,199.15,191.70,196.90,42069800,196.90
2016-08-17,196.30,198.30,191.05,192.60,37498100,192.60
2016-08-18,194.30,198.608,193.646,196.20,40359600,196.20
2016-08-19,196.10,196.28,187.60,188.55,49753900,188.55
2016-08-20,196.10,196.28,187.60,188.55,49753900,188.55
2016-08-21,196.10,196.28,187.60,188.55,49753900,188.55
2016-08-22,187.25,187.50,180.731,184.35,41541800,184.35
2016-08-23,186.50,190.25,186.012,189.80,30589700,189.80
2016-08-24,188.40,188.55,178.45,184.00,68180000,184.00
2016-08-25,180.00,181.15,174.95,179.25,56380900,179.25
2016-08-26,180.40,186.75,176.965,185.00,48861000,185.00
2016-08-27,180.40,186.75,176.965,185.00,48861000,185.00
2016-08-28,180.40,186.75,176.965,185.00,48861000,185.00
2016-08-29,185.00,185.00,185.00,185.00,000,185.00
2016-08-30,180.80,181.687,175.982,177.05,51645100,177.05
2016-08-31,175.25,176.35,171.50,174.05,49146700,174.05
2016-09-01,175.80,179.03,175.05,177.10,46219400,177.10
2016-09-02,177.90,183.182,175.55,181.75,60107300,181.75
2016-09-03,177.90,183.182,175.55,181.75,60107300,181.75
2016-09-04,177.90,183.182,175.55,181.75,60107300,181.75
2016-09-05,182.95,185.10,179.84,181.30,30479800,181.30
2016-09-06,182.70,184.80,182.30,183.25,35062300,183.25
2016-09-07,184.20,186.30,182.90,186.30,70481600,186.30
2016-09-08,184.85,187.65,184.30,185.65,43788100,185.65
2016-09-09,184.95,187.25,183.05,184.85,40792600,184.85
2016-09-10,184.95,187.25,183.05,184.85,40792600,184.85
2016-09-11,184.95,187.25,183.05,184.85,40792600,184.85
2016-09-12,176.35,181.55,176.10,180.85,51380600,180.85
2016-09-13,182.40,184.05,176.70,177.05,55536200,177.05
2016-09-14,179.25,185.65,178.25,181.45,55448700,181.45
2016-09-15,181.25,183.70,179.50,183.00,40620600,183.00
2016-09-16,183.50,185.50,180.20,185.00,66511000,185.00
2016-09-17,183.50,185.50,180.20,185.00,66511000,185.00
2016-09-18,183.50,185.50,180.20,185.00,66511000,185.00
2016-09-19,188.50,196.56,187.75,196.50,66770800,196.50
2016-09-20,195.00,200.00,193.80,197.00,54534800,197.00
2016-09-21,197.30,199.15,195.75,197.10,39981800,197.10
2016-09-22,202.30,210.633,200.765,207.90,77203300,207.90
2016-09-23,203.00,213.40,200.80,211.50,73709400,211.50
2016-09-24,203.00,213.40,200.80,211.50,73709400,211.50
2016-09-25,203.00,213.40,200.80,211.50,73709400,211.50
2016-09-26,208.50,211.34,206.699,209.75,47158000,209.75
2016-09-27,210.00,211.25,205.10,208.25,42488900,208.25
2016-09-28,207.80,210.75,207.80,209.35,36991600,209.35
2016-09-29,215.00,218.25,213.703,215.85,64712600,215.85
2016-09-30,212.00,213.55,208.55,212.15,72907800,212.15
2016-10-01,212.00,213.55,208.55,212.15,72907800,212.15
2016-10-02,212.00,213.55,208.55,212.15,72907800,212.15
2016-10-03,212.15,216.30,210.90,214.95,43159000,214.95
2016-10-04,216.50,220.65,214.732,217.45,80237000,217.45
2016-10-05,215.80,215.95,213.00,214.95,47665400,214.95
2016-10-06,216.15,216.95,213.60,214.45,39029700,214.45
2016-10-07,217.25,225.45,216.30,223.60,68149600,223.60
2016-10-08,217.25,225.45,216.30,223.60,68149600,223.60
2016-10-09,217.25,225.45,216.30,223.60,68149600,223.60
2016-10-10,225.30,229.10,223.271,228.00,48296500,228.00
2016-10-11,227.15,230.60,221.30,221.90,54737500,221.90
2016-10-12,222.75,236.416,218.50,236.20,126921900,236.20
2016-10-13,231.50,240.57,228.25,230.85,119393100,230.85
2016-10-14,233.75,236.35,227.895,228.25,52835300,228.25
2016-10-15,233.75,236.35,227.895,228.25,52835300,228.25
2016-10-16,233.75,236.35,227.895,228.25,52835300,228.25
2016-10-17,228.60,234.081,228.25,229.90,40290100,229.90
2016-10-18,233.20,238.15,232.178,237.30,59563800,237.30
2016-10-19,236.70,241.30,236.55,238.80,52315300,238.80
2016-10-20,240.00,240.25,234.60,237.05,55165900,237.05
2016-10-21,236.75,239.60,236.10,237.55,41538100,237.55
2016-10-22,236.75,239.60,236.10,237.55,41538100,237.55
2016-10-23,236.75,239.60,236.10,237.55,41538100,237.55
2016-10-24,239.95,243.70,236.498,237.60,48070200,237.60
2016-10-25,242.35,251.40,241.701,246.15,70638400,246.15
2016-10-26,243.00,244.172,238.67,240.85,50982900,240.85
2016-10-27,237.90,243.40,235.50,243.40,46848300,243.40
2016-10-28,243.75,245.15,241.40,244.50,50616100,244.50
2016-10-29,243.75,245.15,241.40,244.50,50616100,244.50
2016-10-30,243.75,245.15,241.40,244.50,50616100,244.50
2016-10-31,245.60,250.85,238.474,250.00,43471300,250.00
2016-11-01,252.10,255.00,244.557,246.45,44700100,246.45
2016-11-02,241.75,247.85,239.352,246.95,45797500,246.95
2016-11-03,245.00,245.30,239.364,241.60,46395700,241.60
2016-11-04,240.00,242.825,230.60,237.80,40533600,237.80
2016-11-05,240.00,242.825,230.60,237.80,40533600,237.80
2016-11-06,240.00,242.825,230.60,237.80,40533600,237.80
2016-11-07,246.00,251.20,243.45,251.20,59786300,251.20
2016-11-08,247.70,254.15,245.90,252.95,49628500,252.95
2016-11-09,247.65,271.276,245.00,270.25,111815200,270.25
2016-11-10,279.30,290.00,255.523,285.00,134417300,285.00
2016-11-11,291.40,292.00,275.40,279.35,92008600,279.35
2016-11-12,291.40,292.00,275.40,279.35,92008600,279.35
2016-11-13,291.40,292.00,275.40,279.35,92008600,279.35
2016-11-14,283.75,289.97,281.317,282.80,58859900,282.80
2016-11-15,277.00,286.27,265.85,267.40,76078600,267.40
2016-11-16,268.55,273.81,264.20,266.30,54070400,266.30
2016-11-17,268.00,271.35,264.85,267.65,51682300,267.65
2016-11-18,264.00,264.10,258.45,261.90,52417900,261.90
2016-11-19,264.00,264.10,258.45,261.90,52417900,261.90
2016-11-20,264.00,264.10,258.45,261.90,52417900,261.90
2016-11-21,266.00,271.353,265.50,268.15,42649600,268.15
2016-11-22,280.20,283.417,269.439,282.45,56656900,282.45
2016-11-23,288.00,289.30,274.57,286.05,78060000,286.05
2016-11-24,288.00,289.40,282.90,288.60,33763900,288.60
2016-11-25,290.00,290.50,282.80,283.30,29908800,283.30
2016-11-26,290.00,290.50,282.80,283.30,29908800,283.30
2016-11-27,290.00,290.50,282.80,283.30,29908800,283.30
2016-11-28,286.00,288.95,283.45,285.00,43049300,285.00
2016-11-29,281.80,283.81,277.512,281.35,38391900,281.35
2016-11-30,276.05,285.95,270.50,279.30,78423400,279.30
2016-12-01,286.50,289.45,272.076,283.55,62069600,283.55
2016-12-02,281.00,282.78,272.80,277.90,33551500,277.90
2016-12-03,281.00,282.78,272.80,277.90,33551500,277.90
2016-12-04,281.00,282.78,272.80,277.90,33551500,277.90
2016-12-05,278.75,290.85,275.30,290.25,58313200,290.25
2016-12-06,289.00,289.139,279.829,286.00,56551900,286.00
2016-12-07,294.00,297.45,289.472,296.75,63043100,296.75
2016-12-08,300.00,307.959,294.639,302.65,83977100,302.65
2016-12-09,303.55,307.00,298.00,300.00,48508900,300.00
2016-12-10,303.55,307.00,298.00,300.00,48508900,300.00
2016-12-11,303.55,307.00,298.00,300.00,48508900,300.00
2016-12-12,299.35,305.50,289.63,290.25,61328000,290.25
2016-12-13,289.60,292.90,282.55,284.35,48842900,284.35
2016-12-14,282.20,286.17,278.55,279.55,50041000,279.55
2016-12-15,277.50,277.75,262.706,272.05,80535100,272.05
2016-12-16,272.05,273.00,268.00,268.40,80743000,268.40
2016-12-17,272.05,273.00,268.00,268.40,80743000,268.40
2016-12-18,272.05,273.00,268.00,268.40,80743000,268.40
2016-12-19,267.00,272.15,266.05,268.40,40478400,268.40
2016-12-20,268.70,272.672,260.50,272.65,45153600,272.65
2016-12-21,273.05,274.658,269.35,271.65,30957700,271.65
2016-12-22,269.85,273.999,266.50,272.00,29204600,272.00
2016-12-23,272.40,272.40,269.85,270.65,9256500,270.65
2016-12-24,272.40,272.40,269.85,270.65,9256500,270.65
2016-12-25,272.40,272.40,269.85,270.65,9256500,270.65
2016-12-26,270.65,270.65,270.65,270.65,000,270.65
2016-12-27,270.65,270.65,270.65,270.65,000,270.65
2016-12-28,270.40,279.80,270.00,276.90,29951000,276.90
2016-12-29,277.45,279.05,272.38,275.50,26446000,275.50
2016-12-30,274.60,279.15,273.50,277.35,18774300,277.35
2016-12-31,274.60,279.15,273.50,277.35,18774300,277.35
2017-01-01,274.60,279.15,273.50,277.35,18774300,277.35
2017-01-02,277.35,277.35,277.35,277.35,000,277.35
2017-01-03,280.35,287.55,279.40,285.40,56999300,285.40
2017-01-04,286.70,287.85,275.50,282.85,34942900,282.85
2017-01-05,288.00,292.20,285.20,290.85,53283200,290.85
2017-01-06,289.70,294.65,286.50,288.45,40496400,288.45
2017-01-07,289.70,294.65,286.50,288.45,40496400,288.45
2017-01-08,289.70,294.65,286.50,288.45,40496400,288.45
2017-01-09,290.65,298.80,288.299,298.70,51123100,298.70
2017-01-10,299.00,310.371,298.25,307.20,64523200,307.20
2017-01-11,307.50,312.95,306.258,310.00,48955700,310.00
2017-01-12,309.85,320.29,309.85,312.50,62228500,312.50
2017-01-13,313.00,318.50,309.35,316.70,50333500,316.70
2017-01-14,313.00,318.50,309.35,316.70,50333500,316.70
2017-01-15,313.00,318.50,309.35,316.70,50333500,316.70
2017-01-16,319.75,324.205,314.185,321.90,35540000,321.90
2017-01-17,318.00,321.978,313.10,315.20,40385000,315.20
2017-01-18,314.00,317.80,309.70,317.80,50518300,317.80
2017-01-19,317.80,322.60,314.323,316.10,49293200,316.10
2017-01-20,313.65,318.60,311.65,318.35,39622700,318.35
2017-01-21,313.65,318.60,311.65,318.35,39622700,318.35
2017-01-22,313.65,318.60,311.65,318.35,39622700,318.35
2017-01-23,315.00,325.004,314.738,320.40,53561600,320.40
2017-01-24,325.00,332.25,324.508,326.90,72873000,326.90
2017-01-25,331.00,334.465,323.40,327.00,54695400,327.00
2017-01-26,330.25,331.00,319.35,320.45,44465500,320.45
2017-01-27,318.80,328.00,318.00,327.35,39754100,327.35
2017-01-28,318.80,328.00,318.00,327.35,39754100,327.35
2017-01-29,318.80,328.00,318.00,327.35,39754100,327.35
2017-01-30,325.50,326.15,320.50,321.55,33727700,321.55
2017-01-31,321.45,329.35,321.45,326.45,55625200,326.45
2017-02-01,329.30,332.80,324.60,326.65,40717900,326.65
2017-02-02,321.00,332.80,321.00,325.00,54937000,325.00
2017-02-03,315.25,318.00,308.75,309.50,53442500,309.50
2017-02-04,315.25,318.00,308.75,309.50,53442500,309.50
2017-02-05,315.25,318.00,308.75,309.50,53442500,309.50
2017-02-06,309.30,314.973,307.75,310.80,32779400,310.80
2017-02-07,308.95,318.60,308.65,317.85,48648700,317.85
2017-02-08,325.00,327.65,309.15,312.10,56644200,312.10
2017-02-09,314.00,317.094,302.75,312.20,41707000,312.20
2017-02-10,320.00,323.582,314.80,320.75,67147300,320.75
2017-02-11,320.00,323.582,314.80,320.75,67147300,320.75
2017-02-12,320.00,323.582,314.80,320.75,67147300,320.75
2017-02-13,328.85,330.50,305.691,328.95,61438500,328.95
2017-02-14,328.05,330.00,323.75,326.40,54586500,326.40
2017-02-15,326.55,329.00,325.15,326.55,36379000,326.55
