Date,Open,High,Low,Close,Volume,Adj Close
2016-08-15,164.60,165.65,163.064,163.55,24263400,163.55
2016-08-16,162.25,163.85,161.25,161.75,29427000,161.75
2016-08-17,163.00,163.75,158.90,160.15,71229100,160.15
2016-08-18,160.65,161.90,159.35,160.65,36619200,160.65
2016-08-19,160.65,161.25,158.481,160.35,30692200,160.35
2016-08-20,160.65,161.25,158.481,160.35,30692200,160.35
2016-08-21,160.65,161.25,158.481,160.35,30692200,160.35
2016-08-22,161.05,163.244,159.20,160.05,25327700,160.05
2016-08-23,161.35,165.60,160.95,164.60,37672600,164.60
2016-08-24,163.10,168.05,162.30,166.55,39674800,166.55
2016-08-25,165.75,166.80,163.75,164.35,28150000,164.35
2016-08-26,163.60,166.55,163.15,166.00,27054900,166.00
2016-08-27,163.60,166.55,163.15,166.00,27054900,166.00
2016-08-28,163.60,166.55,163.15,166.00,27054900,166.00
2016-08-29,163.60,166.55,163.15,166.00,27054900,166.00
2016-08-30,165.00,169.70,165.00,169.15,53494300,169.15
2016-08-31,169.45,175.00,169.20,172.25,60135700,172.25
2016-09-01,173.25,177.40,169.75,171.55,52656100,171.55
2016-09-02,173.10,175.50,169.019,174.30,62995000,174.30
2016-09-03,173.10,175.50,169.019,174.30,62995000,174.30
2016-09-04,173.10,175.50,169.019,174.30,62995000,174.30
2016-09-05,174.40,174.854,171.65,173.25,29104300,173.25
2016-09-06,172.80,173.65,169.202,169.70,33395900,169.70
2016-09-07,166.95,170.20,164.75,169.75,39274500,169.75
2016-09-08,169.75,176.105,168.40,173.20,42105000,173.20
2016-09-09,172.95,177.303,172.052,174.75,46137100,174.75
2016-09-10,172.95,177.303,172.052,174.75,46137100,174.75
2016-09-11,172.95,177.303,172.052,174.75,46137100,174.75
2016-09-12,171.30,172.45,167.50,170.05,49005000,170.05
2016-09-13,170.50,171.70,168.25,170.60,68280200,170.60
2016-09-14,171.60,171.90,168.80,170.30,34615800,170.30
2016-09-15,169.25,171.10,167.967,169.50,43641100,169.50
2016-09-16,167.80,167.85,164.033,164.70,113454500,164.70
2016-09-17,167.80,167.85,164.033,164.70,113454500,164.70
2016-09-18,167.80,167.85,164.033,164.70,113454500,164.70
2016-09-19,167.00,168.30,165.203,167.00,35633100,167.00
2016-09-20,165.40,167.45,163.973,166.45,36240700,166.45
2016-09-21,172.60,173.90,170.50,171.60,47424000,171.60
2016-09-22,172.85,174.418,170.35,173.20,33596600,173.20
2016-09-23,172.45,172.45,170.54,171.40,34047100,171.40
2016-09-24,172.45,172.45,170.54,171.40,34047100,171.40
2016-09-25,172.45,172.45,170.54,171.40,34047100,171.40
2016-09-26,169.10,171.00,165.80,168.10,53209100,168.10
2016-09-27,169.25,172.40,164.45,165.95,74818000,165.95
2016-09-28,166.00,168.50,165.60,166.10,35145500,166.10
2016-09-29,168.25,168.70,166.65,167.30,26470000,167.30
2016-09-30,162.90,167.80,155.95,167.80,117264700,167.80
2016-10-01,162.90,167.80,155.95,167.80,117264700,167.80
2016-10-02,162.90,167.80,155.95,167.80,117264700,167.80
2016-10-03,167.75,168.40,165.45,168.20,33873500,168.20
2016-10-04,169.20,171.55,168.50,169.25,76371800,169.25
2016-10-05,169.00,172.70,168.45,172.45,47452800,172.45
2016-10-06,173.00,175.35,173.00,174.25,58204000,174.25
2016-10-07,173.65,175.30,170.45,173.60,57671000,173.60
2016-10-08,173.65,175.30,170.45,173.60,57671000,173.60
2016-10-09,173.65,175.30,170.45,173.60,57671000,173.60
2016-10-10,173.25,173.80,168.40,172.30,42151000,172.30
2016-10-11,171.75,172.95,170.30,172.40,69986600,172.40
2016-10-12,172.25,173.15,168.25,168.45,63645200,168.45
2016-10-13,167.05,168.45,164.40,166.50,48168500,166.50
2016-10-14,166.65,173.15,166.65,170.15,100571100,170.15
2016-10-15,166.65,173.15,166.65,170.15,100571100,170.15
2016-10-16,166.65,173.15,166.65,170.15,100571100,170.15
2016-10-17,168.85,171.35,168.45,169.55,30941700,169.55
2016-10-18,169.75,174.35,169.75,174.00,39387500,174.00
2016-10-19,175.00,178.65,174.40,177.40,48798800,177.40
2016-10-20,178.10,183.80,178.00,183.10,73323400,183.10
2016-10-21,183.10,184.70,182.071,183.20,52720600,183.20
2016-10-22,183.10,184.70,182.071,183.20,52720600,183.20
2016-10-23,183.10,184.70,182.071,183.20,52720600,183.20
2016-10-24,183.10,185.45,182.95,183.50,47684100,183.50
2016-10-25,183.45,185.70,181.65,183.70,31817000,183.70
2016-10-26,183.00,183.80,179.80,181.80,39926000,181.80
2016-10-27,184.80,192.00,179.25,190.50,86513900,190.50
2016-10-28,189.75,193.00,185.313,191.30,60128400,191.30
2016-10-29,189.75,193.00,185.313,191.30,60128400,191.30
2016-10-30,189.75,193.00,185.313,191.30,60128400,191.30
2016-10-31,190.20,191.70,188.90,190.30,40797700,190.30
2016-11-01,189.30,190.05,186.30,186.70,41313800,186.70
2016-11-02,184.70,184.90,181.50,182.05,44867700,182.05
2016-11-03,181.75,190.10,180.15,185.30,54937700,185.30
2016-11-04,183.20,186.455,179.735,181.35,52390500,181.35
2016-11-05,183.20,186.455,179.735,181.35,52390500,181.35
2016-11-06,183.20,186.455,179.735,181.35,52390500,181.35
2016-11-07,184.10,185.45,182.40,185.20,32737600,185.20
2016-11-08,184.05,186.475,182.70,185.95,27898900,185.95
2016-11-09,178.45,193.05,175.459,192.90,92034400,192.90
2016-11-10,197.00,205.00,186.313,201.10,121529800,201.10
2016-11-11,200.85,205.00,198.40,201.75,69174400,201.75
2016-11-12,200.85,205.00,198.40,201.75,69174400,201.75
2016-11-13,200.85,205.00,198.40,201.75,69174400,201.75
2016-11-14,205.00,212.768,204.20,212.30,81569300,212.30
2016-11-15,213.35,214.10,208.90,211.90,59272900,211.90
2016-11-16,211.00,214.40,208.492,209.60,47852000,209.60
2016-11-17,207.50,212.85,205.90,212.70,46020500,212.70
2016-11-18,213.55,214.60,209.60,212.25,48837600,212.25
2016-11-19,213.55,214.60,209.60,212.25,48837600,212.25
2016-11-20,213.55,214.60,209.60,212.25,48837600,212.25
2016-11-21,213.00,213.15,209.90,210.60,30536100,210.60
2016-11-22,212.35,214.80,211.30,212.35,38172900,212.35
2016-11-23,212.30,214.855,209.40,213.35,33555600,213.35
2016-11-24,214.05,215.60,211.75,215.45,29151300,215.45
2016-11-25,215.45,216.50,214.10,215.50,26393500,215.50
2016-11-26,215.45,216.50,214.10,215.50,26393500,215.50
2016-11-27,215.45,216.50,214.10,215.50,26393500,215.50
2016-11-28,214.05,214.25,210.35,211.90,37582000,211.90
2016-11-29,214.00,216.50,210.85,214.25,41605700,214.25
2016-11-30,213.45,216.90,211.85,215.95,47668600,215.95
2016-12-01,215.00,219.25,214.45,219.05,43643100,219.05
2016-12-02,217.70,267.32,211.10,212.95,60217400,212.95
2016-12-03,217.70,267.32,211.10,212.95,60217400,212.95
2016-12-04,217.70,267.32,211.10,212.95,60217400,212.95
2016-12-05,210.80,220.45,210.50,216.80,50466800,216.80
2016-12-06,215.75,227.27,212.634,226.75,64700800,226.75
2016-12-07,229.00,235.725,225.308,234.85,62594900,234.85
2016-12-08,235.50,240.20,233.68,239.00,59079600,239.00
2016-12-09,237.00,238.35,230.55,233.10,55294600,233.10
2016-12-10,237.00,238.35,230.55,233.10,55294600,233.10
2016-12-11,237.00,238.35,230.55,233.10,55294600,233.10
2016-12-12,232.50,234.20,227.025,227.55,56733300,227.55
2016-12-13,227.85,231.35,225.989,230.10,45813300,230.10
2016-12-14,227.90,228.25,221.75,221.75,66400000,221.75
2016-12-15,221.25,230.25,221.25,229.45,61953800,229.45
2016-12-16,229.90,230.15,226.795,228.15,54968200,228.15
2016-12-17,229.90,230.15,226.795,228.15,54968200,228.15
2016-12-18,229.90,230.15,226.795,228.15,54968200,228.15
2016-12-19,227.15,227.306,221.25,222.05,39900900,222.05
2016-12-20,222.55,227.75,221.619,227.65,29052000,227.65
2016-12-21,227.25,229.30,225.50,228.75,43712400,228.75
2016-12-22,227.95,229.80,225.60,227.00,20402100,227.00
2016-12-23,226.25,227.40,223.196,224.95,12081200,224.95
2016-12-24,226.25,227.40,223.196,224.95,12081200,224.95
2016-12-25,226.25,227.40,223.196,224.95,12081200,224.95
2016-12-26,224.95,224.95,224.95,224.95,000,224.95
2016-12-27,224.95,224.95,224.95,224.95,000,224.95
2016-12-28,225.50,226.05,223.50,224.75,24881100,224.75
2016-12-29,222.95,223.65,220.50,222.35,24654000,222.35
2016-12-30,221.35,223.45,220.083,223.45,15871500,223.45
2016-12-31,221.35,223.45,220.083,223.45,15871500,223.45
2017-01-01,221.35,223.45,220.083,223.45,15871500,223.45
2017-01-02,223.45,223.45,223.45,223.45,000,223.45
2017-01-03,226.10,234.55,224.80,231.90,55552000,231.90
2017-01-04,233.45,235.00,231.17,235.00,31177700,235.00
2017-01-05,234.50,236.90,230.85,232.55,36901900,232.55
2017-01-06,231.75,235.95,231.50,235.25,28600400,235.25
2017-01-07,231.75,235.95,231.50,235.25,28600400,235.25
2017-01-08,231.75,235.95,231.50,235.25,28600400,235.25
2017-01-09,239.00,240.00,232.55,234.05,32589700,234.05
2017-01-10,233.65,237.30,230.05,236.25,31718200,236.25
2017-01-11,236.55,237.50,231.75,234.20,36655700,234.20
2017-01-12,232.80,235.05,231.70,232.25,28992000,232.25
2017-01-13,231.05,236.15,231.05,235.25,39301400,235.25
2017-01-14,231.05,236.15,231.05,235.25,39301400,235.25
2017-01-15,231.05,236.15,231.05,235.25,39301400,235.25
2017-01-16,233.50,233.50,229.20,231.10,28280500,231.10
2017-01-17,229.00,235.55,229.00,231.60,48407900,231.60
2017-01-18,231.35,235.017,226.25,227.60,43766000,227.60
2017-01-19,229.30,235.017,226.80,228.30,37558800,228.30
2017-01-20,228.00,229.45,226.40,227.40,54380800,227.40
2017-01-21,228.00,229.45,226.40,227.40,54380800,227.40
2017-01-22,228.00,229.45,226.40,227.40,54380800,227.40
2017-01-23,225.25,225.30,222.15,224.50,28342200,224.50
2017-01-24,225.80,229.40,225.75,228.65,36563000,228.65
2017-01-25,230.05,233.00,230.05,230.85,41402200,230.85
2017-01-26,232.00,236.18,231.60,232.35,52157700,232.35
2017-01-27,231.85,234.575,228.45,230.60,28619300,230.60
2017-01-28,231.85,234.575,228.45,230.60,28619300,230.60
2017-01-29,231.85,234.575,228.45,230.60,28619300,230.60
2017-01-30,227.60,228.10,222.80,223.40,68379300,223.40
2017-01-31,222.80,226.05,219.10,219.45,48441400,219.45
2017-02-01,221.75,223.95,219.95,222.10,32776900,222.10
2017-02-02,223.90,224.70,220.20,221.35,42923100,221.35
2017-02-03,222.50,230.15,221.30,228.85,43542000,228.85
2017-02-04,222.50,230.15,221.30,228.85,43542000,228.85
2017-02-05,222.50,230.15,221.30,228.85,43542000,228.85
2017-02-06,229.50,233.35,227.355,227.40,42267800,227.40
2017-02-07,226.60,229.15,225.45,226.05,33574700,226.05
2017-02-08,225.65,227.80,221.10,224.95,41800800,224.95
2017-02-09,226.00,230.20,225.65,229.55,35017500,229.55
2017-02-10,231.05,231.35,226.60,228.65,36606200,228.65
2017-02-11,231.05,231.35,226.60,228.65,36606200,228.65
2017-02-12,231.05,231.35,226.60,228.65,36606200,228.65
2017-02-13,228.70,233.35,228.25,232.35,43470000,232.35
2017-02-14,231.20,236.60,230.70,235.25,42280200,235.25
2017-02-15,236.00,241.00,234.738,239.25,56437400,239.25
