Date,Open,High,Low,Close,Volume,Adj Close
2016-08-15,431.95,438.684,431.05,436.85,25466900,429.287
2016-08-16,436.00,440.30,434.362,436.25,25991600,428.697
2016-08-17,438.00,439.95,430.85,432.75,24710700,425.258
2016-08-18,436.00,436.85,431.731,435.55,21285600,428.009
2016-08-19,436.45,438.542,433.85,434.35,22107900,426.83
2016-08-20,436.45,438.542,433.85,434.35,22107900,426.83
2016-08-21,436.45,438.542,433.85,434.35,22107900,426.83
2016-08-22,433.85,435.086,426.15,427.90,25599300,420.492
2016-08-23,428.35,431.50,427.35,428.60,20594800,421.179
2016-08-24,426.00,431.30,425.10,429.00,26901000,421.573
2016-08-25,429.40,434.213,424.985,432.00,27212200,424.521
2016-08-26,431.05,435.90,430.20,434.85,23911400,427.321
2016-08-27,431.05,435.90,430.20,434.85,23911400,427.321
2016-08-28,431.05,435.90,430.20,434.85,23911400,427.321
2016-08-29,434.85,434.85,434.85,434.85,000,427.321
2016-08-30,433.65,434.85,430.20,433.70,28754400,426.191
2016-08-31,432.90,434.10,426.90,427.90,34197100,420.492
2016-09-01,427.65,428.80,416.50,418.75,26415300,411.50
2016-09-02,419.75,434.00,418.45,431.00,42654900,423.538
2016-09-03,419.75,434.00,418.45,431.00,42654900,423.538
2016-09-04,419.75,434.00,418.45,431.00,42654900,423.538
2016-09-05,432.20,439.70,430.413,434.80,22830100,427.272
2016-09-06,435.65,437.30,425.75,427.65,21039200,420.246
2016-09-07,428.90,434.80,428.90,433.35,23820100,425.847
2016-09-08,434.00,438.95,432.40,437.15,21774300,429.581
2016-09-09,435.85,437.05,429.70,432.15,19454800,424.668
2016-09-10,435.85,437.05,429.70,432.15,19454800,424.668
2016-09-11,435.85,437.05,429.70,432.15,19454800,424.668
2016-09-12,427.05,432.985,423.00,428.70,29002700,421.278
2016-09-13,430.05,431.50,420.10,420.55,36183000,413.269
2016-09-14,421.70,424.65,417.40,417.50,23679500,410.272
2016-09-15,416.35,421.564,413.45,421.15,31750100,413.858
2016-09-16,421.40,421.65,411.60,420.40,71293200,413.121
2016-09-17,421.40,421.65,411.60,420.40,71293200,413.121
2016-09-18,421.40,421.65,411.60,420.40,71293200,413.121
2016-09-19,424.10,430.70,424.10,426.30,24824500,418.919
2016-09-20,425.05,427.50,422.50,423.95,18238600,416.61
2016-09-21,426.40,428.45,422.75,424.30,21744400,416.954
2016-09-22,428.35,438.95,428.35,434.60,33417000,427.076
2016-09-23,432.50,439.55,431.55,436.90,22336500,429.336
2016-09-24,432.50,439.55,431.55,436.90,22336500,429.336
2016-09-25,432.50,439.55,431.55,436.90,22336500,429.336
2016-09-26,430.90,434.75,429.05,432.00,22050200,424.521
2016-09-27,434.65,435.35,426.30,428.20,22582000,420.786
2016-09-28,430.00,436.10,430.00,432.25,20352300,424.766
2016-09-29,451.45,453.25,447.73,451.00,45738000,443.192
2016-09-30,447.05,451.75,443.40,450.00,33867100,442.209
2016-10-01,447.05,451.75,443.40,450.00,33867100,442.209
2016-10-02,447.05,451.75,443.40,450.00,33867100,442.209
2016-10-03,450.85,459.30,449.45,458.40,25346500,450.463
2016-10-04,460.00,471.85,458.40,467.95,69658800,459.848
2016-10-05,466.90,472.00,465.35,472.00,40270800,463.828
2016-10-06,472.00,476.50,469.905,473.50,34380800,465.302
2016-10-07,476.30,486.65,474.00,486.00,46703800,477.586
2016-10-08,476.30,486.65,474.00,486.00,46703800,477.586
2016-10-09,476.30,486.65,474.00,486.00,46703800,477.586
2016-10-10,484.45,495.30,483.95,494.45,26689700,485.889
2016-10-11,493.50,498.45,483.703,486.75,34033500,478.323
2016-10-12,486.95,492.75,483.00,484.80,33465400,476.406
2016-10-13,482.90,494.00,480.85,485.00,44194300,476.603
2016-10-14,484.65,493.05,484.631,489.50,22209800,481.025
2016-10-15,484.65,493.05,484.631,489.50,22209800,481.025
2016-10-16,484.65,493.05,484.631,489.50,22209800,481.025
2016-10-17,489.45,489.50,482.23,483.75,23280400,475.375
2016-10-18,489.00,491.65,485.20,485.90,24843100,477.487
2016-10-19,485.95,492.538,485.70,490.15,29801600,481.664
2016-10-20,486.60,491.70,486.55,490.05,23613800,481.566
2016-10-21,489.60,493.70,488.023,492.75,25700800,484.219
2016-10-22,489.60,493.70,488.023,492.75,25700800,484.219
2016-10-23,489.60,493.70,488.023,492.75,25700800,484.219
2016-10-24,494.00,496.35,486.95,486.95,19706100,478.519
2016-10-25,487.00,498.45,487.00,495.15,21433400,486.577
2016-10-26,492.00,492.45,483.008,487.95,27442600,479.502
2016-10-27,486.55,493.50,484.05,493.50,27583900,484.956
2016-10-28,491.20,492.35,483.45,492.15,43351100,483.629
2016-10-29,491.20,492.35,483.45,492.15,43351100,483.629
2016-10-30,491.20,492.35,483.45,492.15,43351100,483.629
2016-10-31,486.40,487.80,482.30,483.70,27420400,475.325
2016-11-01,479.00,483.70,460.40,462.05,54167600,454.05
2016-11-02,463.55,475.526,456.70,457.30,46834600,449.383
2016-11-03,459.30,463.604,450.80,451.35,38129800,443.536
2016-11-04,450.00,451.35,443.10,446.45,27844500,438.72
2016-11-05,450.00,451.35,443.10,446.45,27844500,438.72
2016-11-06,450.00,451.35,443.10,446.45,27844500,438.72
2016-11-07,454.90,455.00,450.00,453.45,28389200,445.599
2016-11-08,453.90,457.50,452.00,456.55,21488000,448.646
2016-11-09,443.05,458.10,441.00,458.10,37557800,450.169
2016-11-10,453.75,460.95,448.25,448.90,39144000,448.90
2016-11-11,450.35,451.15,434.15,435.35,33696000,435.35
2016-11-12,450.35,451.15,434.15,435.35,33696000,435.35
2016-11-13,450.35,451.15,434.15,435.35,33696000,435.35
2016-11-14,438.40,439.85,432.15,433.45,27955300,433.45
2016-11-15,439.45,447.10,433.45,444.80,33636800,444.80
2016-11-16,448.20,448.70,433.45,441.90,25446300,441.90
2016-11-17,441.80,450.00,441.116,447.20,27538900,447.20
2016-11-18,447.20,449.40,441.85,447.65,37364200,447.65
2016-11-19,447.20,449.40,441.85,447.65,37364200,447.65
2016-11-20,447.20,449.40,441.85,447.65,37364200,447.65
2016-11-21,451.95,459.65,448.331,456.25,36067800,456.25
2016-11-22,460.45,464.55,455.15,456.25,31371500,456.25
2016-11-23,459.90,463.15,455.05,458.15,20556400,458.15
2016-11-24,458.05,460.55,456.45,458.85,12091600,458.85
2016-11-25,458.25,459.00,454.25,454.95,13993900,454.95
2016-11-26,458.25,459.00,454.25,454.95,13993900,454.95
2016-11-27,458.25,459.00,454.25,454.95,13993900,454.95
2016-11-28,453.85,454.40,447.00,452.25,22170700,452.25
2016-11-29,449.80,449.80,439.65,442.55,35322600,442.55
2016-11-30,443.80,463.10,443.40,459.45,62566300,459.45
2016-12-01,473.00,478.50,463.053,470.05,53680100,470.05
2016-12-02,466.40,471.209,459.886,466.65,27480800,466.65
2016-12-03,466.40,471.209,459.886,466.65,27480800,466.65
2016-12-04,466.40,471.209,459.886,466.65,27480800,466.65
2016-12-05,461.00,468.60,460.75,464.95,33668500,464.95
2016-12-06,463.00,467.40,458.95,463.55,35309700,463.55
2016-12-07,469.00,474.95,464.00,473.45,31261400,473.45
2016-12-08,472.00,477.70,470.10,477.00,24162900,477.00
2016-12-09,478.50,479.015,474.35,476.20,25046200,476.20
2016-12-10,478.50,479.015,474.35,476.20,25046200,476.20
2016-12-11,478.50,479.015,474.35,476.20,25046200,476.20
2016-12-12,481.55,487.90,479.55,483.40,43889600,483.40
2016-12-13,480.00,484.80,477.536,482.70,34172500,482.70
2016-12-14,482.05,483.70,479.00,481.00,31189500,481.00
2016-12-15,479.00,481.70,470.00,479.50,37885900,479.50
2016-12-16,481.75,489.798,479.50,489.70,55713000,489.70
2016-12-17,481.75,489.798,479.50,489.70,55713000,489.70
2016-12-18,481.75,489.798,479.50,489.70,55713000,489.70
2016-12-19,490.00,494.50,489.20,490.80,27542600,490.80
2016-12-20,490.30,496.00,487.55,495.10,21470500,495.10
2016-12-21,495.30,499.65,489.30,496.75,22392800,496.75
2016-12-22,498.00,503.00,497.25,503.00,24932400,503.00
2016-12-23,502.70,504.115,502.00,503.00,7576700,503.00
2016-12-24,502.70,504.115,502.00,503.00,7576700,503.00
2016-12-25,502.70,504.115,502.00,503.00,7576700,503.00
2016-12-26,503.00,503.00,503.00,503.00,000,503.00
2016-12-27,503.00,503.00,503.00,503.00,000,503.00
2016-12-28,505.00,510.40,500.70,508.90,22661400,508.90
2016-12-29,507.80,513.24,506.80,511.20,14268600,511.20
2016-12-30,507.90,510.20,504.90,509.60,15875200,509.60
2016-12-31,507.90,510.20,504.90,509.60,15875200,509.60
2017-01-01,507.90,510.20,504.90,509.60,15875200,509.60
2017-01-02,509.60,509.60,509.60,509.60,000,509.60
2017-01-03,511.00,520.10,510.20,517.30,30062700,517.30
2017-01-04,517.80,519.342,515.20,519.30,51985700,519.30
2017-01-05,516.50,520.165,512.70,517.30,24830000,517.30
2017-01-06,517.40,517.70,513.20,514.50,17355500,514.50
2017-01-07,517.40,517.70,513.20,514.50,17355500,514.50
2017-01-08,517.40,517.70,513.20,514.50,17355500,514.50
2017-01-09,514.50,516.90,505.131,513.50,22575900,513.50
2017-01-10,510.50,512.30,508.50,511.70,24385800,511.70
2017-01-11,508.30,515.50,506.60,513.30,19913900,513.30
2017-01-12,512.00,516.90,508.029,515.40,23620000,515.40
2017-01-13,515.80,521.20,515.00,518.00,28300900,518.00
2017-01-14,515.80,521.20,515.00,518.00,28300900,518.00
2017-01-15,515.80,521.20,515.00,518.00,28300900,518.00
2017-01-16,517.30,517.70,512.10,512.60,19326400,512.60
2017-01-17,511.10,512.60,502.00,502.00,32334800,502.00
2017-01-18,503.10,506.90,501.10,505.10,27657000,505.10
2017-01-19,504.60,505.075,480.00,499.15,28425300,499.15
2017-01-20,499.75,503.90,497.153,498.35,27490400,498.35
2017-01-21,499.75,503.90,497.153,498.35,27490400,498.35
2017-01-22,499.75,503.90,497.153,498.35,27490400,498.35
2017-01-23,494.05,498.35,485.05,487.15,28404300,487.15
2017-01-24,488.65,493.718,484.81,489.70,25028000,489.70
2017-01-25,490.70,494.10,487.85,488.05,21598400,488.05
2017-01-26,489.65,490.50,485.25,485.40,27240800,485.40
2017-01-27,487.80,488.15,481.35,486.80,22529900,486.80
2017-01-28,487.80,488.15,481.35,486.80,22529900,486.80
2017-01-29,487.80,488.15,481.35,486.80,22529900,486.80
2017-01-30,482.70,483.85,474.70,476.05,27283800,476.05
2017-01-31,476.05,480.45,472.80,472.85,39307300,472.85
2017-02-01,477.55,479.00,471.40,472.90,27816000,472.90
2017-02-02,472.15,476.20,470.543,472.70,30916700,472.70
2017-02-03,474.80,480.45,473.15,478.60,26158900,478.60
2017-02-04,474.80,480.45,473.15,478.60,26158900,478.60
2017-02-05,474.80,480.45,473.15,478.60,26158900,478.60
2017-02-06,479.05,482.95,475.65,476.55,25355100,476.55
2017-02-07,464.00,468.25,456.25,457.10,56714500,457.10
2017-02-08,458.45,459.50,450.95,455.95,43741700,455.95
2017-02-09,460.00,463.35,455.172,458.70,36555200,458.70
2017-02-10,460.00,464.00,456.25,459.60,49022900,459.60
2017-02-11,460.00,464.00,456.25,459.60,49022900,459.60
2017-02-12,460.00,464.00,456.25,459.60,49022900,459.60
2017-02-13,461.65,462.50,454.773,459.60,23024900,459.60
2017-02-14,460.35,462.85,458.45,459.50,25636300,459.50
2017-02-15,463.65,463.65,457.55,457.55,26671900,457.55
