Date,Open,High,Low,Close,Volume,Adj Close
2015-05-22,575.00,577.50,570.50,572.00,1384600,550.738
2015-05-23,575.00,577.50,570.50,572.00,1384600,550.738
2015-05-24,575.00,577.50,570.50,572.00,1384600,550.738
2015-05-25,572.00,572.00,572.00,572.00,000,550.738
2015-05-26,573.50,573.677,566.00,567.50,2844400,546.406
2015-05-27,567.50,572.18,567.50,570.00,2342900,548.813
2015-05-28,575.00,580.00,571.50,577.50,3550700,556.034
2015-05-29,577.00,579.00,565.00,568.50,3601200,547.368
2015-05-30,577.00,579.00,565.00,568.50,3601200,547.368
2015-05-31,577.00,579.00,565.00,568.50,3601200,547.368
2015-06-01,570.00,575.50,569.00,573.50,2379900,552.183
2015-06-02,578.00,580.50,565.50,567.00,3670700,545.924
2015-06-03,567.50,571.00,562.50,562.50,2583600,541.591
2015-06-04,561.50,564.00,552.00,557.00,4366000,536.296
2015-06-05,556.50,559.00,546.50,547.50,2911700,527.149
2015-06-06,556.50,559.00,546.50,547.50,2911700,527.149
2015-06-07,556.50,559.00,546.50,547.50,2911700,527.149
2015-06-08,547.00,549.00,544.50,544.50,1627100,524.261
2015-06-09,543.00,545.872,539.709,541.00,1814000,520.891
2015-06-10,540.00,551.00,537.50,549.00,3098700,528.593
2015-06-11,549.50,556.00,549.00,554.00,2171000,533.407
2015-06-12,553.50,556.653,549.50,551.50,1377100,531.00
2015-06-13,553.50,556.653,549.50,551.50,1377100,531.00
2015-06-14,553.50,556.653,549.50,551.50,1377100,531.00
2015-06-15,550.00,551.50,542.50,545.50,2822000,525.223
2015-06-16,544.00,546.00,534.50,543.00,2028600,522.816
2015-06-17,544.00,545.00,540.18,540.50,1506400,520.409
2015-06-18,539.00,540.00,531.00,539.00,2559400,518.965
2015-06-19,540.50,548.00,537.19,539.00,3975100,518.965
2015-06-20,540.50,548.00,537.19,539.00,3975100,518.965
2015-06-21,540.50,548.00,537.19,539.00,3975100,518.965
2015-06-22,546.50,550.00,538.00,540.50,3227400,520.409
2015-06-23,544.50,553.50,544.50,549.00,2826000,528.593
2015-06-24,547.50,549.14,511.00,516.00,5221700,496.82
2015-06-25,515.00,540.50,512.00,536.00,5079200,516.076
2015-06-26,533.50,535.00,529.50,530.00,2363000,510.299
2015-06-27,533.50,535.00,529.50,530.00,2363000,510.299
2015-06-28,533.50,535.00,529.50,530.00,2363000,510.299
2015-06-29,513.00,534.50,507.50,526.50,3845800,506.93
2015-06-30,522.50,525.00,512.50,512.50,3916900,493.45
2015-07-01,514.50,526.00,514.18,520.00,2275700,500.671
2015-07-02,520.00,521.50,507.50,510.50,2757900,491.524
2015-07-03,509.50,515.32,509.50,510.50,1212300,491.524
2015-07-04,509.50,515.32,509.50,510.50,1212300,491.524
2015-07-05,509.50,515.32,509.50,510.50,1212300,491.524
2015-07-06,505.00,510.50,502.875,508.50,1839600,489.599
2015-07-07,510.00,513.50,502.00,502.50,1979900,483.822
2015-07-08,504.50,511.00,503.00,506.00,2918500,487.192
2015-07-09,506.50,524.00,506.50,519.50,2522900,500.19
2015-07-10,524.00,526.00,522.00,524.00,1565500,504.523
2015-07-11,524.00,526.00,522.00,524.00,1565500,504.523
2015-07-12,524.00,526.00,522.00,524.00,1565500,504.523
2015-07-13,527.50,533.00,527.50,533.00,1537600,513.188
2015-07-14,532.50,534.50,526.50,533.00,1980500,513.188
2015-07-15,531.50,534.00,530.00,531.50,1617700,511.744
2015-07-16,532.50,538.00,529.00,535.00,1762500,515.114
2015-07-17,536.00,539.875,363.39,530.50,2086700,510.781
2015-07-18,536.00,539.875,363.39,530.50,2086700,510.781
2015-07-19,536.00,539.875,363.39,530.50,2086700,510.781
2015-07-20,530.00,542.50,529.75,536.00,1822300,516.076
2015-07-21,535.50,537.50,533.00,535.50,1662500,515.595
2015-07-22,528.50,548.50,528.50,541.00,3128900,520.891
2015-07-23,547.00,549.50,540.00,543.50,2393100,523.298
2015-07-24,543.00,550.50,540.50,541.00,1694000,520.891
2015-07-25,543.00,550.50,540.50,541.00,1694000,520.891
2015-07-26,543.00,550.50,540.50,541.00,1694000,520.891
2015-07-27,539.00,540.50,517.50,520.50,2976900,501.153
2015-07-28,522.50,523.50,517.50,520.00,1790100,500.671
2015-07-29,523.00,523.00,512.00,514.50,2457100,495.376
2015-07-30,515.00,517.50,510.00,515.00,2069500,495.857
2015-07-31,517.00,522.00,512.135,521.00,2792900,501.634
2015-08-01,517.00,522.00,512.135,521.00,2792900,501.634
2015-08-02,517.00,522.00,512.135,521.00,2792900,501.634
2015-08-03,519.50,522.00,511.50,516.00,2572400,496.82
2015-08-04,516.00,516.50,510.50,514.50,2122500,495.376
2015-08-05,514.50,528.50,512.50,528.50,2841700,508.855
2015-08-06,525.50,530.50,520.50,523.50,1657900,504.041
2015-08-07,521.00,522.00,516.00,519.00,1680000,499.708
2015-08-08,521.00,522.00,516.00,519.00,1680000,499.708
2015-08-09,521.00,522.00,516.00,519.00,1680000,499.708
2015-08-10,522.00,527.00,520.00,525.50,1718700,505.967
2015-08-11,524.50,527.00,521.964,522.00,1577000,502.597
2015-08-12,517.50,524.107,505.50,511.00,1972900,492.006
2015-08-13,517.50,522.00,516.00,518.00,2159600,498.746
2015-08-14,520.00,526.00,519.00,523.50,2003300,504.041
2015-08-15,520.00,526.00,519.00,523.50,2003300,504.041
2015-08-16,520.00,526.00,519.00,523.50,2003300,504.041
2015-08-17,526.00,528.50,521.50,526.00,1508400,506.448
2015-08-18,525.00,526.50,522.50,522.50,1695900,503.078
2015-08-19,519.50,526.00,513.50,520.00,1786200,500.671
2015-08-20,516.00,518.00,508.50,509.00,2318700,490.08
2015-08-21,503.00,511.00,498.30,501.50,2532600,482.859
2015-08-22,503.00,511.00,498.30,501.50,2532600,482.859
2015-08-23,503.00,511.00,498.30,501.50,2532600,482.859
2015-08-24,488.20,496.00,482.90,489.70,5270000,471.497
2015-08-25,493.00,505.00,492.90,503.50,2716300,484.785
2015-08-26,496.70,498.80,492.40,495.00,3148000,476.60
2015-08-27,504.00,517.00,500.00,513.50,3334400,494.413
2015-08-28,515.00,516.00,504.50,515.50,5121900,496.338
2015-08-29,515.00,516.00,504.50,515.50,5121900,496.338
2015-08-30,515.00,516.00,504.50,515.50,5121900,496.338
2015-08-31,515.50,515.50,515.50,515.50,000,496.338
2015-09-01,505.00,508.50,501.50,504.00,2805100,485.266
2015-09-02,506.00,508.50,500.00,501.50,2463600,482.859
2015-09-03,506.50,512.50,502.912,504.00,1544600,485.266
2015-09-04,499.60,505.50,499.10,499.10,2253600,480.548
2015-09-05,499.60,505.50,499.10,499.10,2253600,480.548
2015-09-06,499.60,505.50,499.10,499.10,2253600,480.548
2015-09-07,503.00,504.50,498.90,503.50,866000,484.785
2015-09-08,506.00,512.50,504.465,504.50,1652600,485.747
2015-09-09,513.00,517.00,510.00,516.00,1957200,496.82
2015-09-10,512.00,516.00,506.50,508.50,1952100,489.599
2015-09-11,508.50,509.00,500.50,505.00,1683600,486.229
2015-09-12,508.50,509.00,500.50,505.00,1683600,486.229
2015-09-13,508.50,509.00,500.50,505.00,1683600,486.229
2015-09-14,508.00,512.50,504.50,506.00,1691500,487.192
2015-09-15,505.00,513.00,503.00,510.50,1368200,491.524
2015-09-16,511.50,517.00,507.50,513.50,2105000,494.413
2015-09-17,513.50,517.50,512.50,515.00,1959100,495.857
2015-09-18,515.00,516.50,507.50,513.00,1932600,493.931
2015-09-19,515.00,516.50,507.50,513.00,1932600,493.931
2015-09-20,515.00,516.50,507.50,513.00,1932600,493.931
2015-09-21,511.50,517.00,509.50,513.50,1636700,494.413
2015-09-22,514.00,514.50,497.80,497.80,1581100,479.296
2015-09-23,497.60,508.00,494.50,505.50,1457100,486.71
2015-09-24,506.00,509.50,503.50,508.00,1980700,489.117
2015-09-25,515.00,527.00,514.00,519.50,1787800,500.19
2015-09-26,515.00,527.00,514.00,519.50,1787800,500.19
2015-09-27,515.00,527.00,514.00,519.50,1787800,500.19
2015-09-28,519.00,519.00,512.00,513.50,1399600,494.413
2015-09-29,508.00,508.50,491.40,491.40,2684900,473.134
2015-09-30,500.00,501.00,495.00,499.40,2700700,480.837
2015-10-01,505.00,511.00,502.50,506.00,3005200,487.192
2015-10-02,509.00,511.50,501.00,504.50,1929000,485.747
2015-10-03,509.00,511.50,501.00,504.50,1929000,485.747
2015-10-04,509.00,511.50,501.00,504.50,1929000,485.747
2015-10-05,512.00,519.50,512.00,517.50,2517800,498.264
2015-10-06,518.50,520.50,515.00,515.50,2143600,496.338
2015-10-07,517.00,519.00,511.50,512.50,1788300,493.45
2015-10-08,511.50,521.00,511.50,518.00,1485300,498.746
2015-10-09,523.00,526.00,516.50,520.00,1508300,500.671
2015-10-10,523.00,526.00,516.50,520.00,1508300,500.671
2015-10-11,523.00,526.00,516.50,520.00,1508300,500.671
2015-10-12,521.00,525.00,518.50,524.00,1294800,504.523
2015-10-13,525.50,528.50,520.50,527.00,1506000,507.411
2015-10-14,523.00,524.50,517.50,520.00,1818100,500.671
2015-10-15,522.50,528.00,520.50,527.00,1706600,507.411
2015-10-16,531.50,535.00,522.00,525.50,1810300,505.967
2015-10-17,531.50,535.00,522.00,525.50,1810300,505.967
2015-10-18,531.50,535.00,522.00,525.50,1810300,505.967
2015-10-19,526.00,530.00,522.50,525.50,1747000,505.967
2015-10-20,525.00,530.00,524.00,529.50,1730200,509.818
2015-10-21,530.00,541.50,529.00,541.00,1351800,520.891
2015-10-22,540.00,544.50,539.50,542.50,1536800,522.335
2015-10-23,544.00,547.28,538.50,540.00,2278100,519.928
2015-10-24,544.00,547.28,538.50,540.00,2278100,519.928
2015-10-25,544.00,547.28,538.50,540.00,2278100,519.928
2015-10-26,540.00,543.50,538.00,542.00,1564900,521.853
2015-10-27,541.00,543.00,536.00,536.00,1597800,516.076
2015-10-28,536.00,544.50,536.00,544.50,1420700,524.261
2015-10-29,545.00,553.50,543.00,546.00,1730700,525.705
2015-10-30,546.50,548.50,541.50,545.00,1771100,524.742
2015-10-31,546.50,548.50,541.50,545.00,1771100,524.742
2015-11-01,546.50,548.50,541.50,545.00,1771100,524.742
2015-11-02,540.50,546.00,540.50,542.50,1323400,522.335
2015-11-03,543.00,544.11,538.00,543.00,1383600,522.816
2015-11-04,544.00,545.50,543.00,545.00,2153800,524.742
2015-11-05,546.00,546.50,544.00,545.00,1624800,524.742
2015-11-06,545.00,547.00,542.00,543.00,1866400,522.816
2015-11-07,545.00,547.00,542.00,543.00,1866400,522.816
2015-11-08,545.00,547.00,542.00,543.00,1866400,522.816
2015-11-09,544.50,546.50,541.50,542.00,1311200,521.853
2015-11-10,544.50,545.14,531.173,534.00,1728800,514.151
2015-11-11,534.00,541.00,534.00,538.50,1755700,518.484
2015-11-12,538.50,543.00,537.00,540.00,1452400,519.928
2015-11-13,539.00,540.50,535.50,537.50,1431400,517.521
2015-11-14,539.00,540.50,535.50,537.50,1431400,517.521
2015-11-15,539.00,540.50,535.50,537.50,1431400,517.521
2015-11-16,533.00,540.00,532.50,538.50,956100,518.484
2015-11-17,544.00,548.50,543.39,545.00,1295800,524.742
2015-11-18,543.00,547.00,541.50,546.50,1299900,526.186
2015-11-19,551.50,563.50,549.50,561.50,1976600,540.629
2015-11-20,564.00,564.00,556.50,561.50,1934200,540.629
2015-11-21,564.00,564.00,556.50,561.50,1934200,540.629
2015-11-22,564.00,564.00,556.50,561.50,1934200,540.629
2015-11-23,557.50,567.00,557.50,565.00,1636900,543.999
2015-11-24,564.50,567.00,553.00,558.50,2704300,537.74
2015-11-25,561.00,578.00,561.00,572.50,1465700,551.22
2015-11-26,574.50,584.00,572.50,574.00,1391400,552.664
2015-11-27,570.00,577.50,568.50,574.50,1381800,553.145
2015-11-28,570.00,577.50,568.50,574.50,1381800,553.145
2015-11-29,570.00,577.50,568.50,574.50,1381800,553.145
2015-11-30,576.50,587.50,574.00,586.50,3267000,564.699
2015-12-01,589.50,589.50,571.50,576.50,3943500,555.071
2015-12-02,570.00,579.50,540.50,577.00,7365000,555.552
2015-12-03,578.00,590.00,570.50,581.50,4798000,559.885
2015-12-04,584.00,614.00,584.00,611.50,5261800,588.77
2015-12-05,584.00,614.00,584.00,611.50,5261800,588.77
2015-12-06,584.00,614.00,584.00,611.50,5261800,588.77
2015-12-07,613.50,625.50,612.50,614.00,3591100,591.177
2015-12-08,612.50,625.18,604.60,605.50,3723400,582.993
2015-12-09,605.50,609.78,602.00,603.50,3001700,581.067
2015-12-10,600.00,602.00,590.00,592.00,3097900,569.995
2015-12-11,591.50,595.00,588.00,589.00,1881200,567.106
2015-12-12,591.50,595.00,588.00,589.00,1881200,567.106
2015-12-13,591.50,595.00,588.00,589.00,1881200,567.106
2015-12-14,592.00,592.50,579.50,579.50,3775900,557.96
2015-12-15,584.00,591.00,581.50,589.50,3455700,567.588
2015-12-16,589.50,590.00,586.50,587.00,2181200,565.181
2015-12-17,595.00,595.00,585.00,589.00,2445800,567.106
2015-12-18,584.50,598.50,579.00,590.00,3862700,568.069
2015-12-19,584.50,598.50,579.00,590.00,3862700,568.069
2015-12-20,584.50,598.50,579.00,590.00,3862700,568.069
2015-12-21,589.50,597.50,588.50,589.50,1275200,567.588
2015-12-22,593.50,593.50,585.00,589.50,1775100,567.588
2015-12-23,591.00,600.75,591.00,600.00,1683200,577.698
2015-12-24,602.00,602.00,595.50,596.00,240800,573.846
2015-12-25,596.00,596.00,596.00,596.00,000,573.846
2015-12-26,596.00,596.00,596.00,596.00,000,573.846
2015-12-27,596.00,596.00,596.00,596.00,000,573.846
2015-12-28,596.00,596.00,596.00,596.00,000,573.846
2015-12-29,597.00,612.00,597.00,612.00,1765200,589.251
2015-12-30,612.00,613.00,605.50,611.00,1127400,588.289
2015-12-31,611.50,612.28,600.72,603.50,290000,581.067
2016-01-01,611.50,612.28,600.72,603.50,290000,581.067
2016-01-02,611.50,612.28,600.72,603.50,290000,581.067
2016-01-03,611.50,612.28,600.72,603.50,290000,581.067
2016-01-04,598.50,600.00,586.50,590.50,2356400,568.551
2016-01-05,594.00,598.50,589.00,593.00,1571100,570.958
2016-01-06,592.00,592.00,582.50,586.00,1650500,564.218
2016-01-07,573.50,576.50,565.50,574.00,3096700,552.664
2016-01-08,575.50,582.50,567.00,577.50,3090600,556.034
2016-01-09,575.50,582.50,567.00,577.50,3090600,556.034
2016-01-10,575.50,582.50,567.00,577.50,3090600,556.034
2016-01-11,582.50,600.00,581.50,588.00,3620100,566.144
2016-01-12,591.50,596.50,586.50,589.50,2493700,567.588
2016-01-13,593.00,593.00,581.50,583.50,2271300,561.811
2016-01-14,577.50,578.50,569.50,575.50,2314900,554.108
2016-01-15,575.00,578.00,556.50,557.00,3326900,536.296
2016-01-16,575.00,578.00,556.50,557.00,3326900,536.296
2016-01-17,575.00,578.00,556.50,557.00,3326900,536.296
2016-01-18,557.00,562.50,552.50,555.00,2276400,534.37
2016-01-19,563.50,569.00,557.50,567.00,2042100,545.924
2016-01-20,557.50,560.00,543.00,544.50,3936600,524.261
2016-01-21,547.50,555.00,544.00,550.00,3753000,529.556
2016-01-22,560.50,561.50,549.50,554.50,3954500,533.889
2016-01-23,560.50,561.50,549.50,554.50,3954500,533.889
2016-01-24,560.50,561.50,549.50,554.50,3954500,533.889
2016-01-25,558.50,568.531,556.50,568.00,2875500,546.887
2016-01-26,560.00,568.50,558.475,567.50,2222100,546.406
2016-01-27,577.00,613.00,577.00,610.00,7604600,587.326
2016-01-28,606.50,614.50,600.50,604.00,4587400,581.549
2016-01-29,610.00,621.00,606.00,621.00,3422300,597.917
2016-01-30,610.00,621.00,606.00,621.00,3422300,597.917
2016-01-31,610.00,621.00,606.00,621.00,3422300,597.917
2016-02-01,624.00,629.50,619.00,625.50,2827700,602.25
2016-02-02,625.00,625.50,619.00,621.00,2872200,597.917
2016-02-03,621.00,628.50,614.50,615.00,5739500,592.14
2016-02-04,622.00,623.00,603.00,607.50,4306300,584.919
2016-02-05,608.00,622.00,601.00,601.00,3354600,578.66
2016-02-06,608.00,622.00,601.00,601.00,3354600,578.66
2016-02-07,608.00,622.00,601.00,601.00,3354600,578.66
2016-02-08,604.50,608.045,572.535,574.50,3916900,553.145
2016-02-09,576.50,585.00,568.50,579.50,5635300,557.96
2016-02-10,584.50,594.50,576.96,577.00,4292300,555.552
2016-02-11,564.50,570.50,555.50,556.50,4461900,543.969
2016-02-12,560.50,567.00,556.00,566.00,3767000,553.255
2016-02-13,560.50,567.00,556.00,566.00,3767000,553.255
2016-02-14,560.50,567.00,556.00,566.00,3767000,553.255
2016-02-15,576.00,578.50,564.50,566.50,5887300,553.744
2016-02-16,570.00,572.00,562.50,564.00,3001100,551.30
2016-02-17,565.50,579.00,565.50,576.50,3157900,563.519
2016-02-18,580.50,583.50,576.00,579.00,2600900,565.963
2016-02-19,581.00,584.50,575.00,580.00,4009300,566.94
2016-02-20,581.00,584.50,575.00,580.00,4009300,566.94
2016-02-21,581.00,584.50,575.00,580.00,4009300,566.94
2016-02-22,584.50,590.00,577.50,580.50,908300,567.429
2016-02-23,578.00,578.50,570.00,575.00,2888300,562.053
2016-02-24,575.00,575.00,559.50,568.00,3847600,555.21
2016-02-25,573.00,588.552,573.00,586.00,2890300,572.805
2016-02-26,593.00,595.00,580.50,590.00,3999200,576.715
2016-02-27,593.00,595.00,580.50,590.00,3999200,576.715
2016-02-28,593.00,595.00,580.50,590.00,3999200,576.715
2016-02-29,586.00,596.50,584.50,596.50,3592700,583.069
2016-03-01,595.00,613.00,591.588,613.00,3573300,599.197
2016-03-02,617.50,620.50,598.50,604.00,2565700,590.40
2016-03-03,602.50,604.50,595.00,596.00,1727900,582.58
2016-03-04,599.00,602.50,595.496,601.00,2122300,587.467
2016-03-05,599.00,602.50,595.496,601.00,2122300,587.467
2016-03-06,599.00,602.50,595.496,601.00,2122300,587.467
2016-03-07,599.50,600.50,594.00,597.00,1562000,583.557
2016-03-08,593.00,594.00,585.00,587.50,2274600,574.271
2016-03-09,587.50,588.50,581.50,586.50,2408800,573.294
2016-03-10,589.00,593.00,580.50,580.50,2097500,567.429
2016-03-11,588.00,589.00,582.10,586.50,1600700,573.294
2016-03-12,588.00,589.00,582.10,586.50,1600700,573.294
2016-03-13,588.00,589.00,582.10,586.50,1600700,573.294
2016-03-14,587.50,598.50,586.50,596.00,1605200,582.58
2016-03-15,593.50,602.50,592.50,601.50,1424700,587.956
2016-03-16,602.00,603.50,599.00,603.00,2074100,589.422
2016-03-17,603.00,604.00,592.00,604.00,3132200,590.40
2016-03-18,601.50,618.50,600.50,612.50,4997300,598.708
2016-03-19,601.50,618.50,600.50,612.50,4997300,598.708
2016-03-20,601.50,618.50,600.50,612.50,4997300,598.708
2016-03-21,609.50,616.00,609.50,612.00,2123900,598.22
2016-03-22,610.50,619.50,604.96,619.50,2336600,605.551
2016-03-23,620.50,630.50,619.50,622.50,2953400,608.483
2016-03-24,619.50,621.00,614.00,616.50,2084200,602.618
2016-03-25,616.50,616.50,616.50,616.50,000,602.618
2016-03-26,616.50,616.50,616.50,616.50,000,602.618
2016-03-27,616.50,616.50,616.50,616.50,000,602.618
2016-03-28,616.50,616.50,616.50,616.50,000,602.618
2016-03-29,618.50,621.854,614.00,620.00,1844600,606.039
2016-03-30,625.50,630.00,623.50,627.50,1931900,613.371
2016-03-31,627.50,630.50,624.50,629.00,2392000,614.837
2016-04-01,621.50,632.50,621.50,631.50,2716000,617.281
2016-04-02,621.50,632.50,621.50,631.50,2716000,617.281
2016-04-03,621.50,632.50,621.50,631.50,2716000,617.281
2016-04-04,629.50,634.158,628.50,629.50,2340500,615.326
2016-04-05,627.00,630.50,621.00,623.50,2930700,609.461
2016-04-06,625.00,633.50,623.658,631.50,2853300,617.281
2016-04-07,633.50,634.50,624.50,626.00,2579700,611.904
2016-04-08,626.00,632.50,625.00,630.00,1961200,615.814
2016-04-09,626.00,632.50,625.00,630.00,1961200,615.814
2016-04-10,626.00,632.50,625.00,630.00,1961200,615.814
2016-04-11,629.50,631.50,623.59,625.50,2219700,611.416
2016-04-12,626.00,629.00,620.50,627.50,2375500,613.371
2016-04-13,632.00,633.00,628.50,630.50,2492400,616.303
2016-04-14,632.00,632.00,625.00,626.50,2661700,612.393
2016-04-15,627.00,629.00,620.00,623.00,3854700,608.972
2016-04-16,627.00,629.00,620.00,623.00,3854700,608.972
2016-04-17,627.00,629.00,620.00,623.00,3854700,608.972
2016-04-18,619.50,633.00,618.50,631.00,3503100,616.792
2016-04-19,631.00,636.50,631.00,636.50,3506600,622.168
2016-04-20,635.50,639.00,627.00,627.50,2490000,613.371
2016-04-21,624.00,626.50,603.00,605.00,3861100,591.377
2016-04-22,603.00,604.00,595.00,597.50,4605000,584.046
2016-04-23,603.00,604.00,595.00,597.50,4605000,584.046
2016-04-24,603.00,604.00,595.00,597.50,4605000,584.046
2016-04-25,596.50,601.50,595.00,600.50,2878900,586.979
2016-04-26,599.50,603.50,594.00,595.00,3518800,581.602
2016-04-27,594.00,601.709,593.50,599.50,1985200,586.001
2016-04-28,597.50,598.00,590.341,592.50,2406300,579.159
2016-04-29,588.50,599.50,588.00,592.00,2647800,578.67
2016-04-30,588.50,599.50,588.00,592.00,2647800,578.67
2016-05-01,588.50,599.50,588.00,592.00,2647800,578.67
2016-05-02,592.00,592.00,592.00,592.00,000,578.67
2016-05-03,594.00,605.50,591.00,603.50,3069300,589.911
2016-05-04,602.00,606.00,596.00,604.00,2374000,590.40
2016-05-05,600.00,603.00,580.00,582.00,4479600,568.895
2016-05-06,581.00,585.669,579.00,581.00,5213200,567.918
2016-05-07,581.00,585.669,579.00,581.00,5213200,567.918
2016-05-08,581.00,585.669,579.00,581.00,5213200,567.918
2016-05-09,584.00,593.50,583.00,593.00,3174400,579.647
2016-05-10,599.00,599.816,587.50,593.50,3561300,580.136
2016-05-11,594.50,602.00,593.50,599.00,2294400,585.512
2016-05-12,592.00,599.00,588.00,589.00,1917100,580.388
2016-05-13,589.00,594.50,582.00,593.50,2420600,584.823
2016-05-14,589.00,594.50,582.00,593.50,2420600,584.823
2016-05-15,589.00,594.50,582.00,593.50,2420600,584.823
2016-05-16,589.50,595.50,586.00,595.00,1706200,586.301
2016-05-17,598.50,603.514,594.00,597.00,2415300,588.271
2016-05-18,595.50,596.50,588.00,589.50,2732200,580.881
2016-05-19,588.00,589.00,581.00,582.50,1888500,573.983
2016-05-20,585.50,591.50,584.50,590.50,2279700,581.866
2016-05-21,585.50,591.50,584.50,590.50,2279700,581.866
2016-05-22,585.50,591.50,584.50,590.50,2279700,581.866
2016-05-23,589.00,599.50,589.00,592.50,1677900,583.837
2016-05-24,589.50,604.50,588.50,604.00,2529300,595.169
2016-05-25,607.00,607.528,599.50,601.00,2800000,592.213
2016-05-26,599.00,606.50,599.00,604.50,1348300,595.662
2016-05-27,602.50,607.46,601.50,604.50,1851300,595.662
2016-05-28,602.50,607.46,601.50,604.50,1851300,595.662
2016-05-29,602.50,607.46,601.50,604.50,1851300,595.662
2016-05-30,604.50,604.50,604.50,604.50,000,595.662
2016-05-31,606.50,616.158,606.00,613.00,3784800,604.037
2016-06-01,616.00,617.00,609.50,612.50,2820100,603.545
2016-06-02,611.50,621.00,610.50,620.50,2871300,611.428
2016-06-03,623.00,626.00,618.00,622.50,2452400,613.399
2016-06-04,623.00,626.00,618.00,622.50,2452400,613.399
2016-06-05,623.00,626.00,618.00,622.50,2452400,613.399
2016-06-06,622.00,627.50,620.50,626.00,1461600,616.847
2016-06-07,629.00,631.50,627.50,630.50,3346000,621.282
2016-06-08,627.00,632.50,626.50,632.50,1985200,623.252
2016-06-09,630.00,632.00,626.50,627.50,2872300,618.325
2016-06-10,624.00,628.00,616.50,617.50,2015100,608.472
2016-06-11,624.00,628.00,616.50,617.50,2015100,608.472
2016-06-12,624.00,628.00,616.50,617.50,2015100,608.472
2016-06-13,612.00,617.50,609.00,613.00,2388300,604.037
2016-06-14,609.50,613.00,603.00,604.50,3263000,595.662
2016-06-15,603.50,609.50,601.50,604.00,2700400,595.169
2016-06-16,597.00,601.263,593.00,594.00,2849700,585.315
2016-06-17,598.50,599.50,589.50,591.00,5734900,582.359
2016-06-18,598.50,599.50,589.50,591.00,5734900,582.359
2016-06-19,598.50,599.50,589.50,591.00,5734900,582.359
2016-06-20,600.00,614.50,598.443,612.00,2834100,603.052
2016-06-21,610.50,618.50,608.00,616.50,1677500,607.486
2016-06-22,619.50,628.00,615.00,623.50,2559900,614.384
2016-06-23,627.00,632.50,622.50,627.00,3240800,617.833
2016-06-24,614.00,617.50,600.00,603.50,4234500,594.676
2016-06-25,614.00,617.50,600.00,603.50,4234500,594.676
2016-06-26,614.00,617.50,600.00,603.50,4234500,594.676
2016-06-27,597.50,601.00,573.00,573.00,5369200,564.622
2016-06-28,588.00,614.00,584.50,611.50,3959300,602.559
2016-06-29,618.50,630.00,608.00,630.00,3808000,620.789
2016-06-30,621.50,645.50,620.50,645.50,3487900,636.062
2016-07-01,648.00,651.00,625.00,625.00,4786600,615.862
2016-07-02,648.00,651.00,625.00,625.00,4786600,615.862
2016-07-03,648.00,651.00,625.00,625.00,4786600,615.862
2016-07-04,627.50,632.00,626.00,628.00,2844900,618.818
2016-07-05,626.50,645.00,626.455,642.00,3811800,632.613
2016-07-06,638.50,646.00,635.158,639.50,2920600,630.15
2016-07-07,645.50,646.50,636.00,639.00,2781900,629.657
2016-07-08,635.00,643.50,635.00,640.00,3184000,630.643
2016-07-09,635.00,643.50,635.00,640.00,3184000,630.643
2016-07-10,635.00,643.50,635.00,640.00,3184000,630.643
2016-07-11,645.00,655.50,642.00,655.00,3041200,645.423
2016-07-12,654.00,656.00,642.00,645.00,2824100,635.57
2016-07-13,643.50,650.00,641.00,646.50,2985800,637.048
2016-07-14,655.00,666.00,654.00,655.50,2884600,645.916
2016-07-15,655.50,656.163,649.777,652.50,2281100,642.96
2016-07-16,655.50,656.163,649.777,652.50,2281100,642.96
2016-07-17,655.50,656.163,649.777,652.50,2281100,642.96
2016-07-18,659.00,673.50,658.50,668.00,2769900,658.233
2016-07-19,668.50,680.50,661.50,676.50,2505900,666.609
2016-07-20,678.00,699.50,678.00,697.00,3693600,686.809
2016-07-21,695.00,698.00,686.50,686.50,2774300,676.463
2016-07-22,685.00,693.50,682.00,693.00,1525000,682.868
2016-07-23,685.00,693.50,682.00,693.00,1525000,682.868
2016-07-24,685.00,693.50,682.00,693.00,1525000,682.868
2016-07-25,694.00,697.50,689.00,697.00,2463300,686.809
2016-07-26,695.00,707.00,695.00,702.50,1619900,692.229
2016-07-27,705.50,716.00,699.00,702.00,3027200,691.736
2016-07-28,711.50,717.00,706.50,714.00,2973100,703.561
2016-07-29,714.50,715.50,707.00,712.50,2923500,702.083
2016-07-30,714.50,715.50,707.00,712.50,2923500,702.083
2016-07-31,714.50,715.50,707.00,712.50,2923500,702.083
2016-08-01,714.50,722.00,709.818,713.00,2420100,702.575
2016-08-02,709.00,716.50,708.286,708.50,2029400,698.141
2016-08-03,712.50,712.50,700.124,700.50,1508600,690.258
2016-08-04,699.50,717.50,697.50,715.50,2891300,705.039
2016-08-05,715.00,722.50,715.00,716.00,2382700,705.532
2016-08-06,715.00,722.50,715.00,716.00,2382700,705.532
2016-08-07,715.00,722.50,715.00,716.00,2382700,705.532
2016-08-08,716.00,720.171,713.50,715.50,1665300,705.039
2016-08-09,719.00,729.00,717.50,728.00,1562000,717.356
2016-08-10,725.00,727.00,720.50,722.50,2822100,711.936
2016-08-11,724.00,734.00,722.50,734.00,2708100,723.268
2016-08-12,736.00,741.00,732.00,740.00,1962800,729.181
2016-08-13,736.00,741.00,732.00,740.00,1962800,729.181
2016-08-14,736.00,741.00,732.00,740.00,1962800,729.181
