Date,Open,High,Low,Close,Volume,Adj Close
2016-08-15,353.70,355.792,346.80,348.80,6070400,341.772
2016-08-16,345.60,349.80,337.50,337.50,6425600,330.70
2016-08-17,337.30,338.50,334.40,336.40,4221700,329.622
2016-08-18,337.30,342.886,337.10,339.20,6589000,332.366
2016-08-19,340.10,340.20,335.60,337.60,3407400,330.798
2016-08-20,340.10,340.20,335.60,337.60,3407400,330.798
2016-08-21,340.10,340.20,335.60,337.60,3407400,330.798
2016-08-22,337.50,340.40,336.30,336.90,3919600,330.112
2016-08-23,340.00,340.00,336.70,337.00,7517500,330.21
2016-08-24,336.90,338.90,335.30,338.00,9479100,331.19
2016-08-25,337.90,347.636,336.20,346.90,11843100,339.911
2016-08-26,344.00,348.389,343.40,345.00,6041400,338.049
2016-08-27,344.00,348.389,343.40,345.00,6041400,338.049
2016-08-28,344.00,348.389,343.40,345.00,6041400,338.049
2016-08-29,345.00,345.00,345.00,345.00,000,338.049
2016-08-30,343.40,346.00,340.70,341.00,6059600,334.129
2016-08-31,341.00,345.50,340.50,344.70,6416100,337.755
2016-09-01,346.40,349.557,340.50,346.50,7238800,339.519
2016-09-02,349.10,355.70,344.10,354.10,11519700,346.966
2016-09-03,349.10,355.70,344.10,354.10,11519700,346.966
2016-09-04,349.10,355.70,344.10,354.10,11519700,346.966
2016-09-05,355.60,356.00,347.357,349.20,7053300,342.164
2016-09-06,349.90,350.42,346.80,347.30,7266700,340.303
2016-09-07,347.00,349.10,345.20,347.50,8543600,340.499
2016-09-08,347.90,355.00,346.10,352.90,6975000,345.79
2016-09-09,350.60,351.473,341.20,343.60,6256500,336.677
2016-09-10,350.60,351.473,341.20,343.60,6256500,336.677
2016-09-11,350.60,351.473,341.20,343.60,6256500,336.677
2016-09-12,338.70,340.90,324.10,326.20,11970700,319.628
2016-09-13,326.50,330.60,315.80,328.80,12683800,322.175
2016-09-14,330.20,330.50,320.534,321.80,8824700,315.316
2016-09-15,319.00,319.40,307.685,313.40,12215400,307.086
2016-09-16,311.10,318.50,307.70,317.40,15113800,311.005
2016-09-17,311.10,318.50,307.70,317.40,15113800,311.005
2016-09-18,311.10,318.50,307.70,317.40,15113800,311.005
2016-09-19,320.80,321.60,318.10,319.10,5735000,312.671
2016-09-20,317.60,321.11,312.885,318.40,6683400,311.985
2016-09-21,320.30,322.70,315.70,316.10,8128100,309.731
2016-09-22,318.80,323.00,318.20,322.60,5667800,316.10
2016-09-23,322.40,325.60,319.30,320.70,3759600,314.238
2016-09-24,322.40,325.60,319.30,320.70,3759600,314.238
2016-09-25,322.40,325.60,319.30,320.70,3759600,314.238
2016-09-26,319.00,319.60,311.80,313.60,5829700,307.282
2016-09-27,315.00,315.40,307.00,309.90,6647900,303.656
2016-09-28,310.40,316.10,309.15,313.90,11503500,307.575
2016-09-29,316.90,321.30,312.60,321.10,8004800,314.63
2016-09-30,318.00,331.199,313.40,331.10,17041200,324.429
2016-10-01,318.00,331.199,313.40,331.10,17041200,324.429
2016-10-02,318.00,331.199,313.40,331.10,17041200,324.429
2016-10-03,331.00,331.00,321.08,326.00,7547900,319.432
2016-10-04,325.40,332.60,317.50,328.90,11660400,322.273
2016-10-05,330.70,342.30,327.00,337.70,16118200,330.896
2016-10-06,340.00,341.00,323.10,330.60,9482800,323.939
2016-10-07,330.50,330.876,314.60,317.00,13982400,310.613
2016-10-08,330.50,330.876,314.60,317.00,13982400,310.613
2016-10-09,330.50,330.876,314.60,317.00,13982400,310.613
2016-10-10,317.10,322.60,314.80,321.50,8121500,315.022
2016-10-11,321.00,336.60,319.50,332.00,14790700,325.311
2016-10-12,332.30,334.50,325.40,328.10,8342800,321.489
2016-10-13,325.00,327.30,317.40,319.20,8391400,312.769
2016-10-14,320.00,328.90,320.00,327.00,6018500,320.412
2016-10-15,320.00,328.90,320.00,327.00,6018500,320.412
2016-10-16,320.00,328.90,320.00,327.00,6018500,320.412
2016-10-17,326.20,327.10,319.10,319.90,7899000,313.455
2016-10-18,321.30,335.10,320.60,333.70,9549200,326.977
2016-10-19,333.80,339.40,328.40,338.70,6677800,331.876
2016-10-20,341.30,341.40,335.887,338.70,14536100,331.876
2016-10-21,337.50,338.80,334.10,334.40,5206200,327.662
2016-10-22,337.50,338.80,334.10,334.40,5206200,327.662
2016-10-23,337.50,338.80,334.10,334.40,5206200,327.662
2016-10-24,337.00,342.096,333.90,334.10,4487400,327.369
2016-10-25,336.90,336.90,329.80,334.40,6323100,327.662
2016-10-26,334.90,342.80,331.50,342.30,8310500,335.403
2016-10-27,340.10,342.80,332.60,340.10,6712500,333.248
2016-10-28,338.70,349.40,335.30,346.70,10984300,339.715
2016-10-29,338.70,349.40,335.30,346.70,10984300,339.715
2016-10-30,338.70,349.40,335.30,346.70,10984300,339.715
2016-10-31,345.90,345.90,338.50,340.50,7389600,333.64
2016-11-01,340.50,346.00,338.062,342.20,5777200,335.305
2016-11-02,340.50,350.60,339.70,340.30,10046000,333.444
2016-11-03,339.50,359.70,339.50,351.20,13584700,344.124
2016-11-04,350.30,351.70,338.80,344.10,6800700,337.167
2016-11-05,350.30,351.70,338.80,344.10,6800700,337.167
2016-11-06,350.30,351.70,338.80,344.10,6800700,337.167
2016-11-07,349.30,353.00,344.40,349.00,8142800,341.968
2016-11-08,342.30,356.60,325.90,331.00,32536800,324.331
2016-11-09,318.30,329.20,313.80,326.60,19653200,320.02
2016-11-10,329.90,332.00,315.40,316.80,15116400,310.417
2016-11-11,318.60,335.207,315.70,327.20,17380300,320.608
2016-11-12,318.60,335.207,315.70,327.20,17380300,320.608
2016-11-13,318.60,335.207,315.70,327.20,17380300,320.608
2016-11-14,336.00,341.241,325.802,331.30,12834800,324.625
2016-11-15,332.80,351.80,332.50,340.20,15672100,333.346
2016-11-16,337.70,340.30,333.834,337.50,6627500,330.70
2016-11-17,331.00,341.00,328.10,337.20,9034600,337.20
2016-11-18,338.60,343.60,332.30,336.40,9461100,336.40
2016-11-19,338.60,343.60,332.30,336.40,9461100,336.40
2016-11-20,338.60,343.60,332.30,336.40,9461100,336.40
2016-11-21,339.20,339.953,329.50,333.90,9554600,333.90
2016-11-22,335.90,339.109,334.40,337.00,5610600,337.00
2016-11-23,338.10,339.50,331.90,335.50,7063300,335.50
2016-11-24,337.40,337.40,332.50,336.00,4695000,336.00
2016-11-25,337.50,339.10,333.80,335.20,3217100,335.20
2016-11-26,337.50,339.10,333.80,335.20,3217100,335.20
2016-11-27,337.50,339.10,333.80,335.20,3217100,335.20
2016-11-28,335.20,335.615,325.98,330.00,8674900,330.00
2016-11-29,322.50,331.30,320.70,328.30,6998800,328.30
2016-11-30,327.40,332.40,327.30,328.70,12638300,328.70
2016-12-01,326.10,327.50,320.00,326.00,6958900,326.00
2016-12-02,325.10,328.70,322.20,327.20,4789900,327.20
2016-12-03,325.10,328.70,322.20,327.20,4789900,327.20
2016-12-04,325.10,328.70,322.20,327.20,4789900,327.20
2016-12-05,325.50,331.70,324.40,331.70,4562100,331.70
2016-12-06,331.00,333.20,327.40,330.30,6656600,330.30
2016-12-07,332.10,338.90,330.50,338.40,7927800,338.40
2016-12-08,339.80,339.90,333.50,338.60,6622200,338.60
2016-12-09,339.10,341.60,336.40,338.60,5872300,338.60
2016-12-10,339.10,341.60,336.40,338.60,5872300,338.60
2016-12-11,339.10,341.60,336.40,338.60,5872300,338.60
2016-12-12,345.50,354.70,340.563,343.30,11142000,343.30
2016-12-13,344.40,351.00,342.70,349.40,9693900,349.40
2016-12-14,349.30,352.10,347.90,349.50,6211000,349.50
2016-12-15,350.60,352.30,347.00,350.60,6901200,350.60
2016-12-16,351.30,356.30,348.792,355.10,8212600,355.10
2016-12-17,351.30,356.30,348.792,355.10,8212600,355.10
2016-12-18,351.30,356.30,348.792,355.10,8212600,355.10
2016-12-19,355.80,356.90,351.40,352.70,3357600,352.70
2016-12-20,352.90,357.90,351.70,357.00,4542500,357.00
2016-12-21,356.30,358.70,352.00,353.70,11243800,353.70
2016-12-22,353.70,355.40,352.00,355.00,3834200,355.00
2016-12-23,355.20,355.631,348.90,352.00,1684000,352.00
2016-12-24,355.20,355.631,348.90,352.00,1684000,352.00
2016-12-25,355.20,355.631,348.90,352.00,1684000,352.00
2016-12-26,352.00,352.00,352.00,352.00,000,352.00
2016-12-27,352.00,352.00,352.00,352.00,000,352.00
2016-12-28,352.90,352.90,348.90,351.40,2993600,351.40
2016-12-29,350.80,352.80,349.30,351.10,2239500,351.10
2016-12-30,351.30,351.80,348.30,350.00,2709100,350.00
2016-12-31,351.30,351.80,348.30,350.00,2709100,350.00
2017-01-01,351.30,351.80,348.30,350.00,2709100,350.00
2017-01-02,350.00,350.00,350.00,350.00,000,350.00
2017-01-03,351.00,353.10,340.50,344.50,9373300,344.50
2017-01-04,335.80,343.877,322.40,323.40,22595100,323.40
2017-01-05,324.50,332.70,323.70,330.80,13339600,330.80
2017-01-06,331.30,334.40,323.60,333.70,10513900,333.70
2017-01-07,331.30,334.40,323.60,333.70,10513900,333.70
2017-01-08,331.30,334.40,323.60,333.70,10513900,333.70
2017-01-09,337.40,338.20,329.365,337.70,10535200,337.70
2017-01-10,340.90,343.19,324.25,339.70,13014600,339.70
2017-01-11,345.00,346.10,335.98,340.40,9597600,340.40
2017-01-12,351.40,359.80,336.60,344.90,30015500,344.90
2017-01-13,348.70,350.70,336.50,339.10,17132700,339.10
2017-01-14,348.70,350.70,336.50,339.10,17132700,339.10
2017-01-15,348.70,350.70,336.50,339.10,17132700,339.10
2017-01-16,341.40,345.00,338.053,342.40,10247500,342.40
2017-01-17,342.60,348.00,338.80,346.30,8635000,346.30
2017-01-18,349.20,349.40,340.20,344.60,5937600,344.60
2017-01-19,345.10,349.03,341.40,343.30,5574300,343.30
2017-01-20,343.90,344.80,336.10,337.20,8086900,337.20
2017-01-21,343.90,344.80,336.10,337.20,8086900,337.20
2017-01-22,343.90,344.80,336.10,337.20,8086900,337.20
2017-01-23,336.40,337.098,331.95,334.00,7142500,334.00
2017-01-24,336.00,336.70,330.20,334.40,9147000,334.40
2017-01-25,337.10,344.90,335.80,342.40,13324500,342.40
2017-01-26,344.50,344.50,336.42,341.20,8098500,341.20
2017-01-27,343.50,348.50,342.00,344.00,8158500,344.00
2017-01-28,343.50,348.50,342.00,344.00,8158500,344.00
2017-01-29,343.50,348.50,342.00,344.00,8158500,344.00
2017-01-30,343.20,343.20,338.50,339.90,5295300,339.90
2017-01-31,339.30,343.90,334.99,335.50,7947900,335.50
2017-02-01,336.90,341.30,335.40,339.40,4881200,339.40
2017-02-02,338.80,340.70,336.10,338.90,7369100,338.90
2017-02-03,340.10,341.70,338.10,340.20,6244900,340.20
2017-02-04,340.10,341.70,338.10,340.20,6244900,340.20
2017-02-05,340.10,341.70,338.10,340.20,6244900,340.20
2017-02-06,340.00,341.90,333.964,335.10,5768500,335.10
2017-02-07,334.00,338.00,331.40,336.90,6449100,336.90
2017-02-08,336.00,340.30,335.90,337.60,6209000,337.60
2017-02-09,336.70,343.20,336.70,342.20,5048100,342.20
2017-02-10,343.80,347.80,341.40,341.80,7228500,341.80
2017-02-11,343.80,347.80,341.40,341.80,7228500,341.80
2017-02-12,343.80,347.80,341.40,341.80,7228500,341.80
2017-02-13,341.60,343.70,335.00,335.10,12236300,335.10
2017-02-14,335.00,339.00,334.40,336.50,5641100,336.50
2017-02-15,337.20,338.00,327.00,330.60,9888800,330.60
