Date,Open,High,Low,Close,Volume,Adj Close
2013-08-23,908.00,932.841,903.50,915.00,2003900,830.997
2013-08-22,903.00,924.643,900.50,908.00,3112900,824.639
2013-08-21,915.00,917.00,893.00,895.00,1970800,812.833
2013-08-20,912.50,925.00,892.00,912.00,2098500,828.272
2013-08-19,930.00,937.00,921.50,922.00,2220700,837.354
2013-08-16,942.00,958.50,931.50,936.50,2752100,850.523
2013-08-15,959.00,963.00,926.50,930.00,1813700,844.62
2013-08-14,977.50,985.00,960.00,971.00,1430700,881.856
2013-08-13,964.50,979.00,958.00,979.00,1895800,889.121
2013-08-12,950.00,965.50,931.25,958.00,1892000,870.049
2013-08-09,880.00,944.50,876.50,942.00,3426800,855.518
2013-08-08,860.00,890.00,860.00,876.50,1718600,796.031
2013-08-07,849.50,853.813,832.00,844.50,1554200,766.969
2013-08-06,885.00,888.50,843.50,849.50,2273900,771.51
2013-08-05,902.50,908.00,889.00,893.50,1074400,811.471
2013-08-02,908.50,909.50,888.00,901.00,2387700,818.282
2013-08-01,888.00,914.50,883.50,913.50,1853900,829.634
2013-07-31,877.00,897.113,875.00,882.00,3709400,801.026
2013-07-30,879.50,882.50,869.50,875.00,1896600,794.669
2013-07-29,861.50,878.50,855.00,876.00,1513900,795.577
2013-07-26,877.00,891.50,856.00,858.50,1941100,779.684
2013-07-25,878.50,885.00,864.00,871.50,2346600,791.49
2013-07-24,864.00,890.00,857.50,885.00,3169300,803.751
2013-07-23,857.50,871.64,855.00,857.00,1464700,778.322
2013-07-22,850.00,861.11,840.50,846.00,1302300,768.331
2013-07-19,864.50,867.00,832.00,846.00,1962500,768.331
2013-07-18,834.00,854.00,832.00,848.50,1369700,770.602
2013-07-17,837.00,855.00,830.00,835.00,1667900,758.341
2013-07-16,829.00,838.50,819.50,833.00,2968100,756.525
2013-07-15,835.50,846.50,812.50,823.00,1999800,747.443
2013-07-12,856.00,856.00,827.00,832.50,1419600,756.071
2013-07-11,843.50,864.00,549.50,853.50,2518400,775.143
2013-07-10,815.50,822.00,798.00,814.50,2495400,739.723
2013-07-09,813.00,825.095,809.50,817.50,1458900,742.448
2013-07-08,794.00,807.50,785.00,802.00,1458500,728.371
2013-07-05,839.50,840.00,784.00,784.50,2160500,712.478
2013-07-04,820.00,842.00,811.00,835.00,1359900,758.341
2013-07-03,824.00,827.50,800.50,812.00,1445700,737.453
2013-07-02,834.00,851.50,824.00,825.50,2707900,749.713
2013-07-01,805.00,837.00,795.40,832.50,2903700,756.071
2013-06-28,819.50,826.00,791.00,795.00,2756900,722.014
2013-06-27,807.00,829.50,802.50,816.50,2925100,741.54
2013-06-26,820.50,820.50,783.00,801.50,2398400,727.917
2013-06-25,820.50,834.073,809.00,819.00,1817900,743.81
2013-06-24,827.50,829.40,811.50,813.00,2564800,738.361
2013-06-21,825.00,849.50,822.25,838.50,4172100,761.52
2013-06-20,850.00,850.00,821.50,824.50,3704400,748.805
2013-06-19,885.00,895.00,857.50,869.50,2658000,789.674
2013-06-18,892.50,899.50,877.00,879.00,2396300,798.302
2013-06-17,917.50,917.50,896.50,896.50,1501200,814.195
2013-06-14,902.00,923.50,898.50,904.00,2125000,821.007
2013-06-13,866.00,904.00,864.375,892.00,2087300,810.108
2013-06-12,880.00,900.133,876.50,879.50,1971500,798.756
2013-06-11,903.00,904.50,867.00,884.50,4097900,803.297
2013-06-10,916.50,918.50,899.50,911.00,2038600,827.364
2013-06-07,908.50,931.50,902.994,922.00,2344000,837.354
2013-06-06,936.50,939.50,907.00,908.00,2548600,824.639
2013-06-05,948.00,965.00,936.00,941.00,1503300,854.61
2013-06-04,978.00,983.915,952.907,956.00,1242500,868.233
2013-06-03,943.00,973.50,940.50,970.50,1728100,881.401
2013-05-31,960.50,963.50,945.226,945.50,1871400,858.697
2013-05-30,943.00,963.00,940.00,958.50,2142500,870.503
2013-05-29,956.50,962.00,926.815,946.00,2359800,859.151
2013-05-28,962.50,976.50,959.00,964.50,2351000,875.952
2013-05-27,961.00,961.00,961.00,961.00,000,872.774
2013-05-24,963.00,963.18,943.00,961.00,1909000,872.774
2013-05-23,958.00,972.50,943.50,958.00,2719500,870.049
2013-05-22,965.50,1026.00,958.00,1002.00,3870300,910.01
2013-05-21,929.00,975.00,928.50,964.00,3237100,875.498
2013-05-20,936.00,936.00,916.50,926.00,1228800,840.987
2013-05-17,923.00,948.00,921.50,935.00,1971400,849.161
2013-05-16,924.00,927.60,909.00,924.00,1614000,839.17
2013-05-15,937.50,938.50,917.00,919.00,2230500,834.63
2013-05-14,945.00,945.50,924.909,939.50,2460400,853.247
2013-05-13,940.00,950.50,922.50,940.50,2516200,854.156
2013-05-10,934.50,948.375,911.00,913.00,2518700,829.18
2013-05-09,942.00,959.00,924.895,931.50,1655000,845.982
2013-05-08,947.50,962.00,928.00,941.00,2799400,854.61
2013-05-07,989.00,1027.00,981.50,989.50,3484600,891.202
2013-05-06,983.00,983.00,983.00,983.00,000,885.348
2013-05-03,922.50,985.00,918.00,983.00,3910000,885.348
2013-05-02,910.50,922.50,878.50,912.50,2509300,821.851
2013-05-01,938.00,938.00,889.219,895.00,2456700,806.09
2013-04-30,914.50,918.50,888.00,897.50,2588400,808.342
2013-04-29,918.50,935.00,906.00,910.00,2018300,819.60
2013-04-26,955.00,955.00,915.00,916.00,2187100,825.004
2013-04-25,918.50,956.456,917.50,953.50,3837200,858.778
2013-04-24,890.00,923.00,890.00,911.50,3166700,820.951
2013-04-23,887.00,890.00,875.50,884.00,2865600,796.183
2013-04-22,905.00,911.50,886.00,892.50,2239100,803.838
2013-04-19,896.50,919.00,890.00,902.50,3908300,812.845
2013-04-18,896.50,896.50,859.16,889.50,5626600,801.136
2013-04-17,949.50,949.50,901.50,906.00,3360300,815.997
2013-04-16,939.00,957.00,938.00,944.00,2458900,850.222
2013-04-15,1008.00,1008.00,934.50,937.00,3621800,843.918
2013-04-12,1017.00,1060.00,1010.00,1013.00,2763800,912.368
2013-04-11,1037.00,1037.00,1001.00,1015.00,2136300,914.169
2013-04-10,1034.00,1043.00,1018.00,1032.00,2698100,929.48
2013-04-09,1007.00,1029.00,1000.00,1028.00,2898700,925.878
2013-04-08,969.50,1002.00,962.50,990.50,3109100,892.103
2013-04-05,973.50,985.00,950.00,961.00,1424400,865.533
2013-04-04,949.00,985.50,947.00,969.00,1844600,872.739
2013-04-03,966.50,971.50,944.50,952.50,1978000,857.878
2013-04-02,979.50,992.50,950.075,966.50,2548600,870.487
2013-04-01,984.00,984.00,984.00,984.00,000,886.249
2013-03-29,984.00,984.00,984.00,984.00,000,886.249
2013-03-28,1015.00,1015.00,980.00,984.00,3983500,886.249
2013-03-27,1034.00,1038.00,1019.00,1025.00,1468400,923.176
2013-03-26,1009.00,1030.00,1004.49,1021.00,1600800,919.573
2013-03-25,1043.00,1043.00,1002.00,1008.00,1756200,907.864
2013-03-22,1042.00,1055.00,1032.00,1033.00,1452100,930.381
2013-03-21,1053.00,1060.00,1037.50,1048.00,1567200,943.891
2013-03-20,1051.00,1062.50,1041.00,1048.00,1844600,943.891
2013-03-19,1068.00,1070.00,1045.00,1050.00,2326400,945.692
2013-03-18,1059.00,1074.00,1047.00,1066.00,1866000,960.103
2013-03-15,1094.00,1097.00,1077.00,1082.00,3587800,974.513
2013-03-14,1100.00,1104.00,1078.00,1088.00,2451000,979.917
2013-03-13,1141.00,1150.00,1086.00,1095.00,3620500,986.222
2013-03-12,1135.00,1157.70,1126.00,1129.00,4914800,1016.844
2013-03-11,1071.00,1105.31,1067.39,1095.00,2784000,986.222
2013-03-08,1075.00,1079.40,1063.50,1069.00,2035800,962.805
2013-03-07,1070.00,1086.25,1066.00,1070.00,2920000,963.705
2013-03-06,1100.00,1100.00,1063.00,1064.00,1596700,958.301
2013-03-05,1069.00,1097.00,1064.06,1095.00,2236600,986.222
2013-03-04,1071.00,1072.00,1050.00,1058.00,2993300,952.897
2013-03-01,1093.00,1093.00,1062.00,1079.00,2137300,971.811
2013-02-28,1127.00,1130.00,1089.00,1093.00,2011900,984.42
2013-02-27,1110.00,1119.00,1085.00,1115.00,1642500,1004.235
2013-02-26,1098.00,1115.00,1095.38,1101.00,2079800,991.626
2013-02-25,1101.00,1126.00,1100.00,1117.00,2395500,1006.036
