Date,Open,High,Low,Close,Volume,Adj Close
2013-08-27,399.10,401.50,394.90,396.50,13659800,307.462
2013-08-26,401.50,401.50,401.50,401.50,000,311.339
2013-08-23,400.00,402.90,397.00,401.50,4242800,311.339
2013-08-22,395.40,402.60,395.40,399.20,5170100,309.556
2013-08-21,400.30,401.60,392.20,395.00,7308100,306.299
2013-08-20,399.90,401.90,397.20,400.60,9309200,310.641
2013-08-19,400.00,404.50,399.839,401.80,6509400,311.572
2013-08-16,400.30,402.20,397.744,402.10,9218900,311.805
2013-08-15,405.60,407.70,400.60,404.30,9712200,313.511
2013-08-14,400.60,406.90,398.00,404.90,10494300,313.976
2013-08-13,402.00,403.00,394.20,398.70,4838600,309.168
2013-08-12,401.50,402.079,395.30,398.60,7823000,309.091
2013-08-09,406.40,406.405,395.60,402.00,14380300,311.727
2013-08-08,387.20,400.00,384.80,399.00,26676300,309.401
2013-08-07,369.60,374.00,367.40,370.80,8293700,287.533
2013-08-06,372.60,377.00,369.80,372.90,6889700,289.162
2013-08-05,376.90,380.791,372.168,373.40,4967600,289.549
2013-08-02,379.20,380.10,375.35,376.30,6203000,291.798
2013-08-01,372.40,377.528,370.60,377.30,5139700,292.574
2013-07-31,371.10,374.225,369.976,371.50,7935500,288.076
2013-07-30,373.30,376.40,371.237,374.10,5228100,290.092
2013-07-29,369.90,376.40,368.80,372.00,6834100,288.464
2013-07-26,370.80,371.70,365.70,368.90,5266000,286.06
2013-07-25,367.80,368.60,362.30,368.30,5241800,285.595
2013-07-24,362.90,369.554,362.90,367.30,4567900,284.819
2013-07-23,371.00,371.20,362.80,362.80,6110000,281.33
2013-07-22,372.80,375.025,367.20,369.00,6864100,286.138
2013-07-19,370.20,374.60,368.813,372.30,6566000,288.696
2013-07-18,364.10,373.30,362.20,372.00,6380200,288.464
2013-07-17,366.50,367.00,360.20,365.80,6136500,283.656
2013-07-16,367.00,368.00,363.95,365.20,4513000,283.191
2013-07-15,362.20,366.70,361.90,366.60,5523600,284.276
2013-07-12,365.00,366.20,357.973,360.50,7070900,279.546
2013-07-11,370.00,371.90,360.70,364.00,10277800,282.26
2013-07-10,363.60,368.60,363.30,367.80,6699500,285.207
2013-07-09,360.90,366.30,359.90,365.20,7820900,283.191
2013-07-08,352.30,360.512,351.747,357.90,8376000,277.53
2013-07-05,351.10,357.00,348.723,349.30,6205200,270.861
2013-07-04,345.00,353.40,344.262,351.40,7396100,272.49
2013-07-03,340.20,343.60,335.90,342.50,5361100,265.588
2013-07-02,347.30,348.00,341.712,344.10,5601000,266.829
2013-07-01,344.50,350.90,339.80,347.30,8765500,269.31
2013-06-28,338.50,342.801,337.661,339.60,10894300,263.34
2013-06-27,337.80,340.381,334.937,337.40,7375500,261.634
2013-06-26,330.40,337.305,328.08,336.20,14022200,260.703
2013-06-25,325.00,331.734,323.50,329.60,12211100,255.585
2013-06-24,325.20,327.30,319.551,320.00,24651500,248.141
2013-06-21,332.30,335.992,325.035,325.10,16887300,252.096
2013-06-20,334.20,337.50,331.90,333.80,9857900,258.842
2013-06-19,343.20,344.20,338.50,339.00,7042400,262.874
2013-06-18,337.00,344.525,335.50,342.00,7135600,265.201
2013-06-17,335.90,340.50,334.50,338.10,7172400,262.176
2013-06-14,334.00,336.198,331.10,334.10,6236900,259.075
2013-06-13,324.80,332.00,322.20,332.00,11369400,257.446
2013-06-12,329.60,335.239,327.50,330.20,6975000,256.05
2013-06-11,334.40,336.40,326.122,329.60,9732900,255.585
2013-06-10,335.50,339.739,333.81,336.50,7787000,260.936
2013-06-07,326.40,335.20,323.892,334.70,13124300,259.54
2013-06-06,328.50,332.60,325.50,325.50,7445200,252.406
2013-06-05,332.20,334.50,329.10,329.50,8778600,255.508
2013-06-04,334.60,337.30,334.10,335.00,4815700,259.773
2013-06-03,331.80,336.80,329.40,332.90,7900900,258.144
2013-05-31,336.20,336.60,330.18,333.80,15922600,258.842
2013-05-30,327.70,336.00,327.70,336.00,10487600,260.548
2013-05-29,332.00,332.00,328.00,329.00,10136100,255.12
2013-05-28,332.00,334.90,331.00,333.00,13042900,258.222
2013-05-27,328.90,328.90,328.90,328.90,000,255.042
2013-05-24,331.50,332.60,325.725,328.90,10104700,255.042
2013-05-23,331.00,332.90,327.808,329.50,18547500,255.508
2013-05-22,337.00,340.923,336.103,337.00,11547500,261.323
2013-05-21,338.50,340.513,334.025,336.60,21869600,261.013
2013-05-20,339.70,342.289,337.852,339.40,8575700,263.185
2013-05-17,342.50,345.00,338.60,340.30,18193700,263.882
2013-05-16,328.00,350.30,326.301,346.50,41618300,268.69
2013-05-15,322.60,326.50,320.90,323.10,8463400,250.545
2013-05-14,321.70,324.238,319.40,323.60,7483600,250.933
2013-05-13,322.90,324.50,317.00,319.90,7472300,248.063
2013-05-10,322.90,326.94,321.40,323.40,5512200,250.777
2013-05-09,323.50,326.639,321.50,322.90,6242200,250.39
2013-05-08,319.30,325.20,319.30,323.90,7219600,251.165
2013-05-07,316.10,323.736,315.60,320.80,12064100,248.761
2013-05-06,316.40,316.40,316.40,316.40,000,245.349
2013-05-03,311.50,319.20,310.10,316.40,11500000,245.349
2013-05-02,309.00,314.40,308.30,310.80,8825000,241.007
2013-05-01,303.60,310.70,303.60,310.10,4098600,240.464
2013-04-30,310.00,312.00,303.30,305.10,11346400,236.587
2013-04-29,312.60,315.00,306.40,308.40,8027000,239.146
2013-04-26,310.70,311.40,307.40,311.10,4914700,241.24
2013-04-25,307.20,312.40,305.40,311.90,9846000,241.86
2013-04-24,303.60,308.179,302.30,306.80,9883400,237.905
2013-04-23,295.80,303.729,293.908,303.30,13133600,235.191
2013-04-22,298.10,300.20,294.80,295.30,6249900,228.988
2013-04-19,294.90,297.397,292.90,295.60,7660900,229.22
2013-04-18,296.30,298.80,292.60,294.10,6797900,228.057
2013-04-17,301.60,301.928,292.50,295.00,9293400,228.755
2013-04-16,298.20,302.00,295.70,298.20,6889300,231.236
2013-04-15,302.90,304.414,297.20,300.40,9007700,232.942
2013-04-12,304.50,304.50,300.70,302.70,8083700,234.726
2013-04-11,310.10,310.90,304.60,306.50,13208500,237.673
2013-04-10,302.20,313.00,301.70,311.00,12308900,241.162
2013-04-09,298.10,302.771,298.10,301.50,19846700,233.795
2013-04-08,297.70,300.59,294.90,296.70,20922500,230.073
2013-04-05,295.00,298.298,293.00,295.70,11928000,229.298
2013-04-04,299.00,300.60,294.074,294.20,9928800,228.135
2013-04-03,300.40,301.771,298.237,298.40,10465100,231.391
2013-04-02,296.00,301.10,294.00,301.00,13262800,233.408
2013-04-01,296.20,296.20,296.20,296.20,000,229.685
2013-03-29,296.20,296.20,296.20,296.20,000,229.685
2013-03-28,298.40,301.29,295.623,296.20,10546300,229.685
2013-03-27,305.60,305.60,294.00,297.50,14264800,230.694
2013-03-26,302.50,306.406,300.63,303.70,10910100,235.501
2013-03-25,310.50,312.50,300.60,301.00,14341900,233.408
2013-03-22,309.00,311.03,300.602,309.10,10066100,239.689
2013-03-21,316.10,316.10,309.088,309.90,10975000,240.309
2013-03-20,316.00,320.949,311.315,315.00,15071400,244.264
2013-03-19,323.30,325.61,320.937,323.20,11503100,243.643
2013-03-18,320.00,326.00,316.70,323.30,13773500,243.719
2013-03-15,329.50,332.985,326.20,326.20,18473100,245.905
2013-03-14,326.50,328.412,323.00,328.40,11054200,247.563
2013-03-13,322.70,324.964,321.60,324.70,11132400,244.774
2013-03-12,321.10,325.969,319.077,324.00,15607000,244.246
2013-03-11,324.40,324.40,320.20,322.20,14589600,242.89
2013-03-08,318.00,325.98,312.29,324.80,30867200,244.85
2013-03-07,303.00,320.56,295.00,314.80,95040600,237.311
2013-03-06,356.30,363.59,355.383,359.80,16123200,271.234
2013-03-05,351.30,358.10,350.835,356.70,9927700,268.897
2013-03-04,352.10,352.10,344.90,348.30,14296700,262.565
2013-03-01,356.70,358.54,350.168,356.50,8008700,268.747
2013-02-28,355.00,358.50,352.50,356.80,10110800,268.973
2013-02-27,350.30,354.127,347.39,352.60,6710100,265.807
2013-02-26,350.30,352.823,347.69,348.70,10816800,262.867
2013-02-25,361.90,365.72,356.10,358.90,8762500,270.556
